date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",1.74,0.00,7.33,0.76,0.00,86372.0,0
"2021-10-02",1.62,0.01,8.03,0.63,0.00,86375.0,0
"2021-10-03",1.55,0.00,7.70,0.54,0.00,86372.0,0
"2021-10-04",1.91,0.00,10.53,1.35,0.00,86369.0,0
"2021-10-05",1.60,0.00,9.33,0.91,0.00,86371.0,0
"2021-10-06",1.40,0.00,7.57,0.80,0.00,73656.0,0
"2021-10-07",1.60,0.00,9.38,1.39,0.00,86369.0,0
"2021-10-08",2.58,0.00,15.44,3.94,0.01,86367.0,0
"2021-10-09",1.91,0.00,8.77,1.35,0.00,86374.0,0
"2021-10-10",1.32,0.00,6.19,0.46,0.00,86365.0,0
"2021-10-11",1.90,0.01,9.81,1.36,0.00,86374.0,0
"2021-10-12",3.52,0.00,15.99,4.21,0.01,86372.0,0
"2021-10-13",1.43,0.00,6.44,0.83,0.00,86371.0,0
"2021-10-14",1.75,0.00,10.41,1.59,0.00,86373.0,0
"2021-10-15",1.23,0.00,4.71,0.32,0.00,86372.0,0
"2021-10-16",1.19,0.00,4.83,0.24,0.00,86183.0,0
"2021-10-17",2.20,0.00,10.98,2.73,0.01,86375.0,0
"2021-10-18",2.77,0.00,12.21,2.62,0.01,86375.0,0
"2021-10-19",2.12,0.00,8.75,1.41,0.00,86372.0,0
"2021-10-20",1.11,0.00,4.69,0.25,0.00,86372.0,0
"2021-10-21",1.39,0.00,5.46,0.38,0.00,86369.0,0
"2021-10-22",1.94,0.00,10.21,1.43,0.00,86375.0,0
"2021-10-23",2.37,0.03,10.46,1.42,0.00,86369.0,0
"2021-10-24",1.26,0.00,9.40,1.05,0.00,86371.0,0
"2021-10-25",5.16,0.01,18.68,7.06,0.01,86370.0,0
"2021-10-26",3.22,0.01,13.95,5.10,0.01,86374.0,0
"2021-10-27",2.41,0.00,9.73,1.58,0.00,83839.0,0
"2021-10-28",1.35,0.00,5.05,0.68,0.00,86372.0,0
"2021-10-29",1.29,0.00,4.67,0.28,0.00,86366.0,0
"2021-10-30",1.26,0.00,4.80,0.28,0.00,86375.0,0
"2021-10-31",1.39,0.00,7.71,0.48,0.00,86373.0,0
