date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",0.59,0.00,3.31,0.08,0.00,71977.0,0
"2020-03-02",0.55,0.00,2.38,0.11,0.00,86374.0,0
"2020-03-03",0.50,0.00,2.17,0.08,0.00,86372.0,0
"2020-03-04",0.38,0.00,1.75,0.05,0.00,86367.0,0
"2020-03-05",0.37,0.00,2.02,0.06,0.00,86374.0,0
"2020-03-06",0.48,0.00,3.44,0.06,0.00,86376.0,0
"2020-03-07",0.62,0.00,3.71,0.10,0.00,86374.0,0
"2020-03-08",0.61,0.00,3.28,0.10,0.00,86374.0,0
"2020-03-09",0.55,0.00,3.44,0.08,0.00,86373.0,0
"2020-03-10",0.46,0.00,2.51,0.05,0.00,86354.0,0
"2020-03-11",0.34,0.00,1.54,0.04,0.00,86368.0,0
"2020-03-12",0.51,0.00,2.87,0.10,0.00,86370.0,0
"2020-03-13",0.49,0.00,2.29,0.08,0.00,86369.0,0
"2020-03-14",0.32,0.00,2.36,0.03,0.00,86366.0,0
"2020-03-15",0.38,0.00,1.76,0.05,0.00,86367.0,0
"2020-03-16",0.58,0.00,2.75,0.12,0.00,86373.0,0
"2020-03-17",0.59,0.00,1.94,0.08,0.00,86370.0,0
"2020-03-18",0.36,0.00,1.67,0.05,0.00,86370.0,0
"2020-03-19",0.43,0.00,2.04,0.09,0.00,86373.0,0
"2020-03-20",0.33,0.00,2.09,0.04,0.00,86375.0,0
"2020-03-21",0.48,0.01,1.61,0.07,0.00,6506.0,1
"2020-03-22",,,,-0.00,,0.0,1
"2020-03-23",,,,-0.00,,0.0,1
"2020-03-24",,,,-0.00,,0.0,1
"2020-03-25",,,,-0.00,,0.0,1
"2020-03-26",0.50,0.00,2.54,0.08,0.00,9952.0,1
"2020-03-27",0.43,0.00,1.90,0.05,0.00,85023.0,0
"2020-03-28",0.27,0.00,1.34,0.03,0.00,86381.0,0
"2020-03-29",0.30,0.00,1.87,0.03,0.00,86370.0,0
"2020-03-30",0.40,0.00,2.46,0.03,0.00,86375.0,0
"2020-03-31",0.32,0.00,2.58,0.03,0.00,86372.0,0
