date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",2.32,0.04,11.44,1.64,0.00,86370.0,0
"2015-08-02",2.08,0.00,12.67,2.30,0.01,86379.0,0
"2015-08-03",2.33,0.01,8.68,1.34,0.00,54693.0,1
"2015-08-04",1.40,0.00,8.43,0.57,0.00,86376.0,0
"2015-08-05",2.78,0.03,11.72,2.82,0.01,86369.0,0
"2015-08-06",1.84,0.00,12.75,1.53,0.00,86378.0,0
"2015-08-07",2.61,0.00,13.85,3.24,0.01,86371.0,0
"2015-08-08",2.33,0.00,15.67,3.22,0.01,86376.0,0
"2015-08-09",1.67,0.00,10.57,0.87,0.00,86375.0,0
"2015-08-10",1.91,0.00,8.79,1.34,0.00,86368.0,0
"2015-08-11",2.32,0.00,11.93,2.36,0.01,86373.0,0
"2015-08-12",1.30,0.00,8.44,0.57,0.00,80603.0,0
"2015-08-13",1.57,0.00,6.93,0.70,0.00,85450.0,0
"2015-08-14",2.11,0.00,9.43,1.88,0.00,86371.0,0
"2015-08-15",2.20,0.01,8.88,1.41,0.00,86377.0,0
"2015-08-16",2.25,0.00,8.15,1.73,0.00,86375.0,0
"2015-08-17",1.96,0.02,9.91,1.30,0.00,73547.0,0
"2015-08-18",2.85,0.01,13.67,3.17,0.01,86375.0,0
"2015-08-19",2.34,0.01,11.30,2.31,0.01,86370.0,0
"2015-08-20",1.75,0.00,9.44,1.37,0.00,86370.0,0
"2015-08-21",2.11,0.01,15.79,1.61,0.00,86378.0,0
"2015-08-22",2.19,0.01,9.99,1.49,0.00,86374.0,0
"2015-08-23",1.87,0.01,10.00,1.11,0.00,86372.0,0
"2015-08-24",1.99,0.00,11.17,1.40,0.00,86377.0,0
"2015-08-25",1.97,0.00,9.65,1.26,0.00,86368.0,0
"2015-08-26",1.86,0.00,10.55,1.04,0.00,86374.0,0
"2015-08-27",1.68,0.00,8.13,1.20,0.00,84801.0,0
"2015-08-28",1.69,0.00,6.88,0.64,0.00,86370.0,0
"2015-08-29",2.36,0.01,10.85,2.53,0.01,86382.0,0
"2015-08-30",2.84,0.03,10.66,1.56,0.00,86370.0,0
"2015-08-31",1.97,0.00,9.45,1.30,0.00,85959.0,0
