date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-12-01",1.51,0.05,5.31,0.29,0.00,86377.0,0
"2016-12-02",1.05,0.00,3.74,0.20,0.00,86377.0,0
"2016-12-03",0.60,0.00,2.46,0.12,0.00,86379.0,0
"2016-12-04",0.85,0.00,4.27,0.29,0.00,86374.0,0
"2016-12-05",0.83,0.00,4.16,0.21,0.00,86372.0,0
"2016-12-06",1.84,0.00,8.25,0.67,0.00,86371.0,0
"2016-12-07",0.97,0.00,4.30,0.21,0.00,86375.0,0
"2016-12-08",1.64,0.02,6.60,0.68,0.00,86377.0,0
"2016-12-09",1.81,0.02,5.86,0.44,0.00,86373.0,0
"2016-12-10",1.01,0.00,3.24,0.17,0.00,86284.0,0
"2016-12-11",1.25,0.01,5.70,0.54,0.00,86374.0,0
"2016-12-12",1.81,0.00,6.07,0.84,0.00,86375.0,0
"2016-12-13",0.78,0.00,3.21,0.18,0.00,86371.0,0
"2016-12-14",1.30,0.00,4.72,0.42,0.00,86371.0,0
"2016-12-15",1.82,0.00,6.58,0.54,0.00,86375.0,0
"2016-12-16",1.12,0.00,4.71,0.32,0.00,86371.0,0
"2016-12-17",2.71,0.02,8.46,0.63,0.00,86379.0,0
"2016-12-18",2.87,0.05,10.15,0.85,0.00,86376.0,0
"2016-12-19",2.01,0.00,6.25,0.55,0.00,77154.0,0
"2016-12-20",,,,-0.00,,0.0,1
"2016-12-21",,,,-0.00,,0.0,1
"2016-12-22",,,,-0.00,,0.0,1
"2016-12-23",,,,-0.00,,0.0,1
"2016-12-24",,,,-0.00,,0.0,1
"2016-12-25",,,,-0.00,,0.0,1
"2016-12-26",,,,-0.00,,0.0,1
"2016-12-27",,,,-0.00,,0.0,1
"2016-12-28",,,,-0.00,,0.0,1
"2016-12-29",,,,-0.00,,0.0,1
"2016-12-30",,,,-0.00,,0.0,1
"2016-12-31",,,,-0.00,,0.0,1
