date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.25,0.00,2.32,0.04,0.00,86374.0,0
"2018-10-02",0.37,0.00,3.41,0.08,0.00,86371.0,0
"2018-10-03",0.40,0.00,2.44,0.07,0.00,86372.0,0
"2018-10-04",0.31,0.00,2.57,0.05,0.00,86373.0,0
"2018-10-05",0.26,0.00,2.51,0.02,0.00,86373.0,0
"2018-10-06",0.19,0.00,1.41,0.02,0.00,86373.0,0
"2018-10-07",0.27,0.00,1.31,0.02,0.00,45848.0,1
"2018-10-08",0.21,0.00,0.76,0.01,0.00,86370.0,0
"2018-10-09",0.30,0.00,1.52,0.03,0.00,86377.0,0
"2018-10-10",0.21,0.00,1.11,0.01,0.00,86376.0,0
"2018-10-11",0.31,0.00,1.71,0.03,0.00,86376.0,0
"2018-10-12",0.30,0.00,2.82,0.03,0.00,86369.0,0
"2018-10-13",0.37,0.00,2.00,0.04,0.00,86374.0,0
"2018-10-14",0.50,0.00,3.13,0.10,0.00,86377.0,0
"2018-10-15",0.38,0.00,2.22,0.05,0.00,86371.0,0
"2018-10-16",0.40,0.00,2.23,0.05,0.00,86375.0,0
"2018-10-17",0.37,0.00,2.08,0.04,0.00,86370.0,0
"2018-10-18",0.32,0.00,1.20,0.02,0.00,86333.0,0
"2018-10-19",0.31,0.00,1.58,0.02,0.00,86370.0,0
"2018-10-20",0.30,0.00,1.08,0.02,0.00,86376.0,0
"2018-10-21",0.35,0.00,1.94,0.03,0.00,82630.0,0
"2018-10-22",0.36,0.00,2.24,0.04,0.00,86372.0,0
"2018-10-23",0.33,0.00,1.85,0.03,0.00,86374.0,0
"2018-10-24",0.28,0.00,1.80,0.03,0.00,86264.0,0
"2018-10-25",0.27,0.00,1.15,0.02,0.00,86374.0,0
"2018-10-26",0.37,0.00,3.27,0.06,0.00,86379.0,0
"2018-10-27",0.26,0.00,1.09,0.02,0.00,86377.0,0
"2018-10-28",0.41,0.00,4.79,0.06,0.00,86375.0,0
"2018-10-29",0.29,0.00,1.76,0.03,0.00,86376.0,0
"2018-10-30",0.23,0.00,0.84,0.01,0.00,86374.0,0
"2018-10-31",0.35,0.00,1.96,0.06,0.00,86381.0,0
