date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",1.80,0.00,7.32,1.71,0.00,86368.0,0
"2021-07-02",1.79,0.00,6.65,0.63,0.00,86365.0,0
"2021-07-03",1.15,0.15,3.58,0.17,0.01,5733.0,1
"2021-07-04",,,,-0.00,,0.0,1
"2021-07-05",,,,-0.00,,0.0,1
"2021-07-06",3.01,0.17,7.88,1.05,0.01,36529.0,1
"2021-07-07",2.99,0.02,7.67,1.12,0.00,86370.0,0
"2021-07-08",1.65,0.00,6.64,1.13,0.00,86369.0,0
"2021-07-09",3.70,0.01,12.32,2.57,0.01,62309.0,1
"2021-07-10",,,,-0.00,,0.0,1
"2021-07-11",,,,-0.00,,0.0,1
"2021-07-12",1.91,0.00,7.07,0.92,0.01,35993.0,1
"2021-07-13",2.88,0.01,7.96,1.20,0.00,86364.0,0
"2021-07-14",5.20,1.21,12.57,2.28,0.01,86348.0,0
"2021-07-15",3.57,0.00,12.18,3.40,0.01,86371.0,0
"2021-07-16",1.51,0.03,6.07,0.71,0.00,82745.0,0
"2021-07-17",1.79,0.02,9.10,0.98,0.00,86367.0,0
"2021-07-18",2.02,0.02,6.83,1.01,0.00,86372.0,0
"2021-07-19",2.10,0.05,7.71,0.84,0.00,86371.0,0
"2021-07-20",1.33,0.00,5.38,0.50,0.00,86366.0,0
"2021-07-21",1.58,0.00,5.82,0.65,0.00,86372.0,0
"2021-07-22",3.37,0.80,8.34,1.15,0.00,86369.0,0
"2021-07-23",4.29,1.18,8.93,1.28,0.00,58466.0,1
"2021-07-24",,,,-0.00,,0.0,1
"2021-07-25",,,,-0.00,,0.0,1
"2021-07-26",2.17,0.08,7.43,1.13,0.01,27925.0,1
"2021-07-27",2.18,0.22,4.70,0.44,0.01,8565.0,1
"2021-07-28",,,,-0.00,,0.0,1
"2021-07-29",3.38,1.11,6.58,0.76,0.01,4809.0,1
"2021-07-30",2.09,0.01,5.87,0.88,0.01,30960.0,1
"2021-07-31",3.47,0.01,8.54,1.80,0.00,86368.0,0
