date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",1.71,0.01,7.71,0.84,0.00,86373.0,0
"2021-07-02",1.99,0.00,8.87,1.69,0.00,86373.0,0
"2021-07-03",2.08,0.00,11.59,1.81,0.00,86365.0,0
"2021-07-04",1.88,0.00,9.75,1.22,0.00,86375.0,0
"2021-07-05",2.36,0.00,14.84,2.69,0.01,86373.0,0
"2021-07-06",2.20,0.00,10.78,1.94,0.00,86374.0,0
"2021-07-07",1.94,0.01,9.44,1.22,0.00,86372.0,0
"2021-07-08",2.04,0.00,11.64,1.82,0.00,85469.0,0
"2021-07-09",2.19,0.00,10.80,1.77,0.00,86369.0,0
"2021-07-10",2.13,0.01,11.48,1.48,0.00,86371.0,0
"2021-07-11",1.78,0.00,9.38,1.09,0.00,86367.0,0
"2021-07-12",1.74,0.01,8.73,0.94,0.00,86375.0,0
"2021-07-13",2.00,0.01,19.94,2.28,0.01,86371.0,0
"2021-07-14",2.42,0.00,11.80,2.40,0.01,86375.0,0
"2021-07-15",2.01,0.01,10.03,1.47,0.00,86369.0,0
"2021-07-16",1.69,0.00,10.47,0.94,0.00,86374.0,0
"2021-07-17",1.56,0.01,11.19,0.66,0.00,86370.0,0
"2021-07-18",1.86,0.00,12.54,1.22,0.00,86373.0,0
"2021-07-19",2.43,0.00,12.30,3.05,0.01,86372.0,0
"2021-07-20",1.90,0.00,10.25,1.78,0.00,81992.0,0
"2021-07-21",1.91,0.00,11.82,1.13,0.00,86286.0,0
"2021-07-22",1.62,0.00,9.08,0.83,0.00,86375.0,0
"2021-07-23",2.22,0.00,17.00,3.79,0.01,86373.0,0
"2021-07-24",2.56,0.00,11.22,2.52,0.01,86375.0,0
"2021-07-25",2.22,0.00,11.88,1.93,0.00,86372.0,0
"2021-07-26",2.02,0.00,11.22,1.38,0.00,86369.0,0
"2021-07-27",2.22,0.00,13.22,2.43,0.01,86373.0,0
"2021-07-28",1.94,0.00,11.66,1.67,0.00,86373.0,0
"2021-07-29",1.83,0.00,12.24,1.77,0.00,86368.0,0
"2021-07-30",1.58,0.00,9.70,0.93,0.00,86372.0,0
"2021-07-31",1.83,0.01,8.97,1.59,0.00,86370.0,0
