date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",,,,-0.00,,0.0,1
"2019-02-02",,,,-0.00,,0.0,1
"2019-02-03",,,,-0.00,,0.0,1
"2019-02-04",,,,-0.00,,0.0,1
"2019-02-05",6.90,1.07,14.13,2.70,0.02,5406.0,1
"2019-02-06",6.09,0.46,20.99,9.04,0.01,86334.0,0
"2019-02-07",11.73,0.50,27.06,12.21,0.01,86314.0,0
"2019-02-08",12.24,0.26,25.42,17.72,0.01,86349.0,0
"2019-02-09",6.86,0.91,18.69,3.88,0.01,86343.0,0
"2019-02-10",7.17,0.20,26.46,9.15,0.01,86349.0,0
"2019-02-11",7.36,0.03,25.08,17.39,0.01,86343.0,0
"2019-02-12",16.44,5.30,29.69,11.73,0.01,86337.0,0
"2019-02-13",12.89,1.08,32.08,16.55,0.01,86366.0,0
"2019-02-14",7.26,0.08,24.85,6.60,0.01,86356.0,0
"2019-02-15",8.41,0.04,29.47,9.98,0.01,86353.0,0
"2019-02-16",7.50,0.03,25.00,17.91,0.01,86354.0,0
"2019-02-17",6.86,0.04,23.97,22.74,0.02,86356.0,0
"2019-02-18",3.07,0.00,11.22,2.47,0.01,86355.0,0
"2019-02-19",3.47,0.04,14.71,6.12,0.01,86356.0,0
"2019-02-20",13.85,0.04,31.28,28.39,0.02,86223.0,0
"2019-02-21",3.65,0.01,15.66,10.49,0.01,86348.0,0
"2019-02-22",5.81,0.00,15.58,5.14,0.01,86346.0,0
"2019-02-23",7.97,0.01,26.99,34.32,0.02,86320.0,0
"2019-02-24",10.86,0.44,22.96,11.91,0.01,86346.0,0
"2019-02-25",14.99,5.93,26.15,8.28,0.01,86332.0,0
"2019-02-26",15.97,5.69,31.36,10.97,0.01,86354.0,0
"2019-02-27",13.44,0.60,27.63,12.65,0.01,86349.0,0
"2019-02-28",13.59,1.55,30.31,12.60,0.01,86333.0,0
