date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",5.17,1.13,14.55,4.31,0.01,86375.0,0
"2017-10-02",6.41,1.03,16.22,3.43,0.01,84251.0,0
"2017-10-03",5.84,0.45,15.15,5.38,0.01,86375.0,0
"2017-10-04",3.29,0.35,10.37,1.28,0.00,86373.0,0
"2017-10-05",2.92,0.01,8.65,1.72,0.00,86378.0,0
"2017-10-06",4.30,0.26,14.79,4.24,0.01,86371.0,0
"2017-10-07",4.00,0.02,15.28,2.77,0.01,86373.0,0
"2017-10-08",4.21,0.51,9.49,1.79,0.00,86370.0,0
"2017-10-09",4.19,0.09,13.05,3.48,0.01,86370.0,0
"2017-10-10",3.88,0.14,13.12,2.43,0.01,86375.0,0
"2017-10-11",1.18,0.00,6.41,0.63,0.00,86379.0,0
"2017-10-12",4.18,0.35,12.74,2.99,0.01,86375.0,0
"2017-10-13",3.41,0.00,12.01,4.69,0.01,86371.0,0
"2017-10-14",2.68,0.00,20.99,2.93,0.01,86370.0,0
"2017-10-15",3.15,0.12,11.76,2.18,0.01,86370.0,0
"2017-10-16",2.56,0.23,10.02,2.46,0.01,86373.0,0
"2017-10-17",4.94,1.31,11.87,1.89,0.00,85307.0,0
"2017-10-18",4.73,0.14,10.70,2.48,0.01,86375.0,0
"2017-10-19",3.09,0.02,9.42,2.16,0.01,86368.0,0
"2017-10-20",6.42,1.45,16.95,3.67,0.01,86380.0,0
"2017-10-21",7.69,0.39,19.36,9.32,0.01,86373.0,0
"2017-10-22",1.95,0.03,8.39,1.08,0.00,86376.0,0
"2017-10-23",4.09,0.34,14.27,2.89,0.01,86368.0,0
"2017-10-24",4.29,0.36,12.49,2.43,0.01,86314.0,0
"2017-10-25",2.55,0.25,8.26,1.49,0.00,86370.0,0
"2017-10-26",4.81,0.64,13.68,3.27,0.01,86244.0,0
"2017-10-27",4.39,0.48,13.04,2.65,0.01,86366.0,0
"2017-10-28",1.74,0.01,6.60,0.72,0.00,86368.0,0
"2017-10-29",3.07,0.11,8.60,1.46,0.00,86376.0,0
"2017-10-30",3.85,0.35,13.41,2.49,0.01,85621.0,0
"2017-10-31",1.57,0.00,8.26,1.23,0.00,86375.0,0
