date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",1.91,0.00,9.53,1.46,0.00,86372.0,0
"2019-10-02",1.62,0.00,7.82,0.74,0.00,73069.0,0
"2019-10-03",2.02,0.00,12.92,2.19,0.01,86374.0,0
"2019-10-04",3.67,0.00,15.81,6.96,0.01,86373.0,0
"2019-10-05",1.86,0.01,13.82,1.18,0.00,86372.0,0
"2019-10-06",1.69,0.00,7.41,0.69,0.00,86375.0,0
"2019-10-07",1.49,0.01,6.15,0.54,0.00,86374.0,0
"2019-10-08",1.79,0.00,8.26,1.06,0.00,86374.0,0
"2019-10-09",3.29,0.01,12.71,4.77,0.01,86370.0,0
"2019-10-10",2.19,0.00,10.10,1.79,0.00,86371.0,0
"2019-10-11",1.52,0.00,5.63,0.41,0.00,86373.0,0
"2019-10-12",1.57,0.00,6.31,0.57,0.00,86276.0,0
"2019-10-13",1.55,0.00,7.20,0.57,0.00,86374.0,0
"2019-10-14",1.96,0.01,7.21,0.89,0.00,86371.0,0
"2019-10-15",1.60,0.00,6.18,0.55,0.00,86281.0,0
"2019-10-16",1.85,0.01,8.27,0.74,0.00,61304.0,1
"2019-10-17",2.49,0.01,14.24,2.99,0.01,86374.0,0
"2019-10-18",2.52,0.00,14.73,2.89,0.01,41161.0,1
"2019-10-19",2.39,0.01,12.55,3.28,0.01,61101.0,1
"2019-10-20",3.12,0.00,11.48,2.65,0.01,86121.0,0
"2019-10-21",2.05,0.00,12.59,1.29,0.00,86301.0,0
"2019-10-22",1.89,0.01,10.47,1.49,0.00,86372.0,0
"2019-10-23",2.54,0.00,14.02,3.75,0.01,86369.0,0
"2019-10-24",2.05,0.08,7.69,0.90,0.00,86373.0,0
"2019-10-25",1.40,0.00,4.70,0.32,0.00,86369.0,0
"2019-10-26",1.97,0.00,14.45,2.13,0.00,86372.0,0
"2019-10-27",2.82,0.15,11.25,1.36,0.00,86374.0,0
"2019-10-28",1.92,0.01,8.27,0.97,0.00,86372.0,0
"2019-10-29",2.27,0.00,10.20,2.51,0.01,86373.0,0
"2019-10-30",1.76,0.00,9.26,1.16,0.00,86374.0,0
"2019-10-31",1.30,0.00,5.39,0.24,0.00,86373.0,0
