date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",,,,-0.00,,0.0,1
"2019-09-02",,,,-0.00,,0.0,1
"2019-09-03",,,,-0.00,,0.0,1
"2019-09-04",0.77,0.00,4.77,0.22,0.00,41281.0,1
"2019-09-05",0.33,0.00,3.07,0.09,0.00,86376.0,0
"2019-09-06",0.29,0.00,2.20,0.05,0.00,86376.0,0
"2019-09-07",0.30,0.00,1.91,0.05,0.00,86376.0,0
"2019-09-08",0.24,0.00,1.94,0.04,0.00,86370.0,0
"2019-09-09",0.29,0.00,3.17,0.07,0.00,86372.0,0
"2019-09-10",0.37,0.00,2.38,0.07,0.00,86284.0,0
"2019-09-11",0.37,0.00,3.53,0.08,0.00,86220.0,0
"2019-09-12",0.38,0.00,2.93,0.07,0.00,86371.0,0
"2019-09-13",0.39,0.00,3.06,0.10,0.00,86375.0,0
"2019-09-14",0.47,0.00,3.60,0.10,0.00,86379.0,0
"2019-09-15",0.37,0.00,2.96,0.08,0.00,86333.0,0
"2019-09-16",0.41,0.00,4.15,0.10,0.00,86311.0,0
"2019-09-17",0.49,0.00,3.95,0.09,0.00,86370.0,0
"2019-09-18",0.43,0.00,2.76,0.08,0.00,85788.0,0
"2019-09-19",0.38,0.00,3.04,0.07,0.00,82902.0,0
"2019-09-20",0.35,0.00,2.58,0.06,0.00,86372.0,0
"2019-09-21",0.28,0.00,2.08,0.05,0.00,86285.0,0
"2019-09-22",0.41,0.00,3.43,0.08,0.00,86373.0,0
"2019-09-23",0.46,0.00,3.58,0.09,0.00,86251.0,0
"2019-09-24",0.23,0.00,2.94,0.03,0.00,86285.0,0
"2019-09-25",0.20,0.00,2.76,0.02,0.00,85645.0,0
"2019-09-26",0.23,0.00,2.24,0.03,0.00,85245.0,0
"2019-09-27",0.29,0.00,2.88,0.05,0.00,85844.0,0
"2019-09-28",0.23,0.00,1.95,0.03,0.00,86025.0,0
"2019-09-29",0.16,0.00,1.48,0.01,0.00,85913.0,0
"2019-09-30",0.24,0.00,2.11,0.03,0.00,78017.0,0
