date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",6.68,0.04,21.34,10.67,0.01,86353.0,0
"2020-05-02",2.49,0.00,15.29,2.96,0.01,86257.0,0
"2020-05-03",6.56,0.04,18.64,5.93,0.01,79090.0,0
"2020-05-04",4.41,0.06,19.11,6.25,0.01,65684.0,1
"2020-05-05",9.75,0.71,22.19,10.43,0.01,86352.0,0
"2020-05-06",3.51,0.01,12.65,2.83,0.01,86352.0,0
"2020-05-07",6.63,0.01,20.20,15.14,0.01,86353.0,0
"2020-05-08",4.64,0.00,20.75,14.37,0.01,72124.0,0
"2020-05-09",4.67,0.01,19.04,5.94,0.01,86353.0,0
"2020-05-10",4.28,0.06,13.97,4.41,0.01,64327.0,1
"2020-05-11",4.94,0.00,18.43,10.42,0.01,86356.0,0
"2020-05-12",6.08,0.03,17.84,5.26,0.01,86347.0,0
"2020-05-13",8.05,0.02,25.16,10.25,0.01,86364.0,0
"2020-05-14",4.02,0.02,15.14,4.66,0.01,86344.0,0
"2020-05-15",2.49,0.00,24.84,1.68,0.00,79325.0,0
"2020-05-16",7.19,0.12,26.81,10.56,0.01,85880.0,0
"2020-05-17",3.80,0.01,15.43,4.71,0.01,86358.0,0
"2020-05-18",3.64,0.00,14.91,3.96,0.01,86356.0,0
"2020-05-19",4.26,0.01,15.19,6.40,0.01,86362.0,0
"2020-05-20",6.11,0.36,17.06,5.40,0.01,86353.0,0
"2020-05-21",7.66,0.07,20.50,8.20,0.01,86346.0,0
"2020-05-22",2.80,0.00,14.25,2.20,0.01,86351.0,0
"2020-05-23",3.42,0.04,11.01,2.21,0.01,86356.0,0
"2020-05-24",3.31,0.01,12.54,3.27,0.01,86361.0,0
"2020-05-25",3.58,0.02,11.63,2.58,0.01,86354.0,0
"2020-05-26",5.34,0.01,16.54,7.61,0.01,86351.0,0
"2020-05-27",5.75,0.02,15.42,6.58,0.01,86356.0,0
"2020-05-28",2.55,0.01,11.42,1.60,0.00,85451.0,0
"2020-05-29",3.04,0.01,10.73,2.51,0.01,86353.0,0
"2020-05-30",3.58,0.02,11.68,2.56,0.01,86363.0,0
"2020-05-31",5.25,0.05,17.88,9.09,0.01,86350.0,0
