date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",2.82,0.01,12.48,2.83,0.01,86349.0,0
"2020-10-02",6.24,0.10,16.77,4.63,0.01,86347.0,0
"2020-10-03",3.52,0.01,11.75,2.67,0.01,86355.0,0
"2020-10-04",3.78,0.01,16.93,5.36,0.01,86350.0,0
"2020-10-05",9.07,0.03,24.01,16.47,0.01,86353.0,0
"2020-10-06",6.61,0.09,17.56,6.25,0.01,86355.0,0
"2020-10-07",4.07,0.03,14.32,4.33,0.01,86352.0,0
"2020-10-08",4.99,0.30,17.17,7.61,0.01,86348.0,0
"2020-10-09",5.30,0.01,16.71,7.88,0.01,86352.0,0
"2020-10-10",3.12,0.01,9.38,2.06,0.00,86346.0,0
"2020-10-11",7.86,0.03,24.17,13.72,0.01,86352.0,0
"2020-10-12",12.73,3.15,28.15,11.83,0.01,86346.0,0
"2020-10-13",11.96,3.10,25.83,8.11,0.01,86345.0,0
"2020-10-14",10.65,0.11,29.53,23.98,0.02,86356.0,0
"2020-10-15",8.44,0.33,25.79,9.67,0.01,86347.0,0
"2020-10-16",12.86,2.23,27.94,11.99,0.01,86353.0,0
"2020-10-17",10.56,0.14,31.59,17.61,0.01,86339.0,0
"2020-10-18",9.65,0.30,23.05,10.55,0.01,83761.0,0
"2020-10-19",11.37,0.23,25.32,15.21,0.01,86351.0,0
"2020-10-20",10.32,0.23,26.99,13.13,0.01,86356.0,0
"2020-10-21",9.03,0.40,25.85,11.11,0.01,86344.0,0
"2020-10-22",8.54,0.06,28.32,11.91,0.01,86362.0,0
"2020-10-23",9.84,0.17,31.26,16.34,0.02,61552.0,1
"2020-10-24",12.03,0.48,31.12,26.66,0.02,86351.0,0
"2020-10-25",2.96,0.00,19.16,3.36,0.01,86345.0,0
"2020-10-26",1.67,0.00,5.67,0.56,0.00,86351.0,0
"2020-10-27",2.47,0.00,9.58,1.56,0.00,86193.0,0
"2020-10-28",4.10,0.00,10.70,4.00,0.01,85618.0,0
"2020-10-29",6.27,0.02,22.40,14.81,0.01,86365.0,0
"2020-10-30",5.87,0.03,15.90,6.55,0.01,86348.0,0
"2020-10-31",13.31,2.40,29.33,17.65,0.01,86326.0,0
