date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",2.84,0.01,7.58,1.27,0.00,86318.0,0
"2021-02-02",5.42,0.04,26.41,2.21,0.01,71937.0,0
"2021-02-03",5.88,0.97,16.79,3.53,0.01,85335.0,0
"2021-02-04",9.07,3.59,17.72,3.01,0.01,33383.0,1
"2021-02-05",7.91,2.82,15.82,2.99,0.01,86370.0,0
"2021-02-06",7.33,1.28,16.51,6.43,0.01,86370.0,0
"2021-02-07",3.27,0.32,7.87,1.13,0.00,86369.0,0
"2021-02-08",3.25,0.87,10.26,2.33,0.01,86367.0,0
"2021-02-09",6.55,1.71,16.09,3.99,0.01,86368.0,0
"2021-02-10",5.39,1.85,12.02,2.02,0.00,86372.0,0
"2021-02-11",3.96,1.14,9.90,2.31,0.01,86372.0,0
"2021-02-12",3.18,0.83,8.35,1.57,0.00,86368.0,0
"2021-02-13",3.34,0.02,9.51,2.48,0.01,86370.0,0
"2021-02-14",3.46,0.91,8.76,1.63,0.00,86367.0,0
"2021-02-15",3.01,0.99,8.52,1.58,0.00,86375.0,0
"2021-02-16",3.82,0.87,10.16,3.25,0.01,86371.0,0
"2021-02-17",2.19,0.01,7.55,1.77,0.00,86373.0,0
"2021-02-18",3.27,0.22,8.10,1.90,0.00,86375.0,0
"2021-02-19",1.68,0.00,5.22,0.59,0.00,86364.0,0
"2021-02-20",3.71,0.02,9.84,2.66,0.01,86373.0,0
"2021-02-21",3.49,0.01,8.42,2.03,0.00,86368.0,0
"2021-02-22",5.76,1.30,15.41,4.09,0.01,86375.0,0
"2021-02-23",4.41,0.04,16.38,6.25,0.01,86369.0,0
"2021-02-24",3.95,0.01,14.59,5.19,0.01,86369.0,0
"2021-02-25",5.17,1.66,13.78,2.77,0.01,81276.0,0
"2021-02-26",4.76,1.36,11.35,1.91,0.00,86363.0,0
"2021-02-27",2.48,0.02,6.93,1.57,0.00,86370.0,0
"2021-02-28",3.29,0.01,8.44,1.62,0.00,86373.0,0
