date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",0.44,0.00,3.60,0.18,0.00,86370.0,0
"2019-11-02",0.51,0.00,3.63,0.16,0.00,86367.0,0
"2019-11-03",0.47,0.00,4.19,0.20,0.00,86372.0,0
"2019-11-04",0.42,0.00,3.88,0.12,0.00,81037.0,0
"2019-11-05",0.34,0.00,3.13,0.07,0.00,85972.0,0
"2019-11-06",0.36,0.00,3.54,0.10,0.00,86371.0,0
"2019-11-07",1.09,0.00,7.53,0.84,0.00,86368.0,0
"2019-11-08",0.70,0.00,4.65,0.20,0.00,86366.0,0
"2019-11-09",0.36,0.00,2.60,0.09,0.00,86375.0,0
"2019-11-10",0.50,0.00,4.13,0.18,0.00,86370.0,0
"2019-11-11",1.45,0.00,11.45,2.18,0.01,86365.0,0
"2019-11-12",1.60,0.00,12.00,1.05,0.00,86368.0,0
"2019-11-13",0.60,0.00,3.90,0.26,0.00,86369.0,0
"2019-11-14",0.69,0.00,6.33,0.39,0.00,86375.0,0
"2019-11-15",0.36,0.00,2.67,0.07,0.00,86366.0,0
"2019-11-16",0.47,0.00,4.04,0.18,0.00,86371.0,0
"2019-11-17",0.51,0.00,5.78,0.29,0.00,86371.0,0
"2019-11-18",0.51,0.00,3.75,0.20,0.00,86376.0,0
"2019-11-19",0.41,0.00,4.47,0.15,0.00,86366.0,0
"2019-11-20",1.04,0.00,7.96,0.67,0.00,86103.0,0
"2019-11-21",0.75,0.00,4.73,0.25,0.00,86371.0,0
"2019-11-22",1.50,0.00,7.04,0.74,0.00,86370.0,0
"2019-11-23",0.78,0.00,7.04,0.51,0.00,86365.0,0
"2019-11-24",0.45,0.00,3.89,0.17,0.00,86375.0,0
"2019-11-25",0.66,0.00,4.16,0.21,0.00,86366.0,0
"2019-11-26",0.74,0.00,5.07,0.40,0.00,86367.0,0
"2019-11-27",1.31,0.00,9.69,0.94,0.00,86372.0,0
"2019-11-28",0.55,0.00,4.10,0.13,0.00,86370.0,0
"2019-11-29",0.49,0.00,3.81,0.10,0.00,86286.0,0
"2019-11-30",1.24,0.00,7.82,0.79,0.00,86371.0,0
