date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",0.41,0.00,3.76,0.10,0.00,86376.0,0
"2021-05-02",0.46,0.00,4.31,0.11,0.00,86373.0,0
"2021-05-03",0.42,0.00,3.80,0.09,0.00,86373.0,0
"2021-05-04",0.40,0.00,3.08,0.09,0.00,86368.0,0
"2021-05-05",0.39,0.00,2.56,0.07,0.00,86385.0,0
"2021-05-06",0.45,0.00,4.01,0.09,0.00,86377.0,0
"2021-05-07",0.35,0.00,2.60,0.05,0.00,86370.0,0
"2021-05-08",0.40,0.00,3.27,0.09,0.00,86383.0,0
"2021-05-09",0.39,0.00,3.39,0.07,0.00,86368.0,0
"2021-05-10",0.38,0.00,2.97,0.08,0.00,86381.0,0
"2021-05-11",0.38,0.00,2.63,0.07,0.00,86375.0,0
"2021-05-12",0.38,0.00,4.16,0.08,0.00,86366.0,0
"2021-05-13",0.43,0.00,3.63,0.08,0.00,86379.0,0
"2021-05-14",0.40,0.00,4.17,0.11,0.00,86372.0,0
"2021-05-15",0.42,0.00,2.56,0.08,0.00,86379.0,0
"2021-05-16",0.40,0.00,3.90,0.09,0.00,86377.0,0
"2021-05-17",0.46,0.00,3.71,0.11,0.00,86378.0,0
"2021-05-18",0.48,0.00,3.03,0.08,0.00,86373.0,0
"2021-05-19",0.43,0.00,3.83,0.11,0.00,86372.0,0
"2021-05-20",0.53,0.00,3.58,0.13,0.00,57587.0,1
"2021-05-21",0.46,0.00,4.23,0.12,0.00,86384.0,0
"2021-05-22",0.40,0.00,3.01,0.10,0.00,86382.0,0
"2021-05-23",0.32,0.00,2.36,0.05,0.00,86376.0,0
"2021-05-24",0.37,0.00,1.75,0.06,0.00,86380.0,0
"2021-05-25",0.30,0.00,2.98,0.06,0.00,86381.0,0
"2021-05-26",0.42,0.00,3.62,0.11,0.00,86351.0,0
"2021-05-27",0.50,0.00,4.12,0.12,0.00,86379.0,0
"2021-05-28",0.49,0.00,4.28,0.12,0.00,86338.0,0
"2021-05-29",0.43,0.00,2.46,0.08,0.00,86365.0,0
"2021-05-30",0.40,0.00,2.43,0.05,0.00,86375.0,0
"2021-05-31",0.39,0.00,2.47,0.07,0.00,86307.0,0
