date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",0.95,0.00,4.92,0.28,0.00,86376.0,0
"2019-06-02",0.88,0.00,4.72,0.22,0.00,86372.0,0
"2019-06-03",0.89,0.00,4.31,0.25,0.00,86371.0,0
"2019-06-04",0.87,0.00,5.54,0.22,0.00,86370.0,0
"2019-06-05",0.86,0.00,4.78,0.23,0.00,78691.0,0
"2019-06-06",0.77,0.00,4.92,0.25,0.00,86374.0,0
"2019-06-07",0.96,0.00,6.37,0.40,0.00,86372.0,0
"2019-06-08",1.06,0.00,5.81,0.51,0.00,86369.0,0
"2019-06-09",0.83,0.00,4.10,0.22,0.00,86365.0,0
"2019-06-10",0.94,0.00,4.99,0.23,0.00,86373.0,0
"2019-06-11",0.94,0.00,4.35,0.21,0.00,86367.0,0
"2019-06-12",0.95,0.00,5.77,0.28,0.00,86368.0,0
"2019-06-13",0.92,0.00,5.00,0.37,0.00,86276.0,0
"2019-06-14",0.96,0.00,6.42,0.37,0.00,79119.0,0
"2019-06-15",,,,-0.00,,0.0,1
"2019-06-16",,,,-0.00,,0.0,1
"2019-06-17",1.14,0.00,4.95,0.42,0.00,35903.0,1
"2019-06-18",0.97,0.00,5.25,0.33,0.00,86378.0,0
"2019-06-19",0.83,0.00,4.68,0.29,0.00,86369.0,0
"2019-06-20",1.00,0.00,6.19,0.46,0.00,86367.0,0
"2019-06-21",0.95,0.00,4.94,0.47,0.00,86373.0,0
"2019-06-22",1.02,0.00,7.34,0.47,0.00,86371.0,0
"2019-06-23",0.92,0.00,5.35,0.31,0.00,86373.0,0
"2019-06-24",0.99,0.00,4.90,0.28,0.00,86359.0,0
"2019-06-25",1.04,0.00,6.62,0.33,0.00,86374.0,0
"2019-06-26",1.01,0.00,5.56,0.40,0.00,86380.0,0
"2019-06-27",0.95,0.00,5.28,0.41,0.00,86371.0,0
"2019-06-28",0.83,0.00,5.50,0.33,0.00,86370.0,0
"2019-06-29",1.01,0.00,5.55,0.39,0.00,86372.0,0
"2019-06-30",1.10,0.00,5.69,0.39,0.00,86368.0,0
