date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-02-01",85.02,59.19,96.09,151.60,0.06,43200.0,0,-5.932,-7.650,-3.320,1.488,0.006,43200.0,0
"2017-02-02",57.82,37.98,71.29,84.04,0.04,43200.0,0,-9.257,-12.850,-6.550,2.796,0.008,43200.0,0
"2017-02-03",53.98,41.48,68.15,61.93,0.04,43195.0,0,-13.067,-14.620,-11.390,0.456,0.003,43195.0,0
"2017-02-04",55.83,37.97,79.14,115.18,0.05,43200.0,0,-14.027,-15.460,-12.700,0.490,0.003,43200.0,0
"2017-02-05",53.42,45.55,58.37,10.17,0.02,43200.0,0,-11.272,-13.920,-7.120,5.822,0.012,43200.0,0
"2017-02-06",49.17,36.66,61.58,54.81,0.04,43200.0,0,-10.717,-14.260,-6.200,6.945,0.013,43200.0,0
"2017-02-07",73.53,52.66,95.88,314.77,0.09,43163.0,0,-7.405,-10.420,-3.890,5.767,0.012,43163.0,0
"2017-02-08",84.89,49.55,99.10,315.23,0.09,36295.0,0,-2.863,-5.770,3.520,6.230,0.012,43200.0,0
"2017-02-09",77.40,64.02,92.78,75.93,0.05,27678.0,1,-5.526,-7.040,-4.210,0.408,0.004,27675.0,1
"2017-02-10",45.73,35.90,53.02,29.40,0.06,7893.0,1,-16.394,-18.300,-15.660,0.690,0.009,7901.0,1
"2017-02-11",85.01,52.20,93.51,184.25,0.07,43200.0,0,-10.858,-15.820,-7.320,6.577,0.012,43200.0,0
"2017-02-12",92.53,85.44,96.09,6.01,0.01,43200.0,0,-8.062,-10.420,-4.260,3.652,0.009,43200.0,0
"2017-02-13",82.96,58.77,96.48,197.29,0.07,43200.0,0,-7.339,-10.640,-3.680,3.752,0.009,43200.0,0
"2017-02-14",63.89,42.67,81.29,125.69,0.05,41827.0,0,-10.728,-11.930,-8.930,0.607,0.004,41827.0,0
"2017-02-15",84.67,57.56,98.46,158.69,0.06,43195.0,0,-3.285,-9.020,0.400,8.803,0.014,43195.0,0
"2017-02-16",73.21,54.27,98.72,178.77,0.07,40778.0,0,-6.207,-9.910,-0.850,8.492,0.014,43200.0,0
"2017-02-17",57.69,32.95,74.49,227.41,0.07,43200.0,0,-11.628,-12.830,-8.300,0.999,0.005,43200.0,0
"2017-02-18",52.04,37.42,64.67,80.19,0.04,43200.0,0,-8.256,-10.610,-2.770,5.762,0.012,43200.0,0
"2017-02-19",53.83,35.49,69.29,80.76,0.04,43200.0,0,-0.459,-2.770,1.130,1.231,0.005,43200.0,0
"2017-02-20",51.37,28.45,72.59,208.51,0.07,43200.0,0,-6.284,-12.930,-1.000,18.039,0.020,43200.0,0
"2017-02-21",42.87,30.60,56.55,49.85,0.03,43198.0,0,-10.812,-12.030,-8.580,0.689,0.004,43198.0,0
"2017-02-22",69.55,40.40,93.51,288.61,0.08,43200.0,0,-1.064,-9.120,3.420,8.217,0.014,43200.0,0
"2017-02-23",68.27,46.52,85.47,122.07,0.05,43200.0,0,3.457,1.110,8.420,4.939,0.011,43200.0,0
"2017-02-24",80.82,51.37,98.35,256.61,0.08,43200.0,0,8.870,7.810,10.170,0.337,0.003,43200.0,0
"2017-02-25",86.57,61.92,99.05,100.91,0.05,39307.0,0,11.608,9.680,12.690,0.420,0.003,43200.0,0
"2017-02-26",66.21,41.27,97.91,344.56,0.09,43200.0,0,-4.827,-11.290,11.620,37.201,0.029,43200.0,0
"2017-02-27",51.57,26.33,69.82,239.48,0.08,41448.0,0,-8.548,-10.010,-7.530,0.272,0.003,41448.0,0
"2017-02-28",58.71,34.53,84.14,148.72,0.06,43182.0,0,-2.184,-7.930,5.620,7.401,0.013,43182.0,0
