date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-09-01",76.48,51.03,91.27,60.75,0.04,43200.0,0,11.854,7.489,16.142,7.607,0.013,43200.0,0
"2017-09-02",90.65,68.58,98.88,44.06,0.03,43200.0,0,10.699,7.778,14.486,2.272,0.007,43200.0,0
"2017-09-03",75.61,38.91,99.46,434.37,0.10,43200.0,0,12.333,8.882,14.835,1.383,0.006,43198.0,0
"2017-09-04",60.80,45.92,73.96,23.79,0.02,43200.0,0,13.217,10.146,18.127,5.932,0.012,43200.0,0
"2017-09-05",66.67,53.26,93.22,40.87,0.03,43200.0,0,16.653,14.147,19.561,1.865,0.007,43200.0,0
"2017-09-06",91.71,73.88,98.91,23.84,0.02,43155.0,0,14.661,12.349,18.341,2.987,0.008,43155.0,0
"2017-09-07",69.70,39.49,98.49,361.95,0.09,43200.0,0,9.483,5.487,15.220,5.288,0.011,43200.0,0
"2017-09-08",51.46,32.66,63.07,52.42,0.03,43200.0,0,6.981,5.303,10.098,1.022,0.005,43200.0,0
"2017-09-09",65.99,48.61,81.95,77.08,0.04,43200.0,0,8.790,6.525,10.961,0.406,0.003,43200.0,0
"2017-09-10",68.76,51.69,86.25,89.32,0.05,43200.0,0,7.771,5.634,11.109,1.380,0.006,43200.0,0
"2017-09-11",68.29,50.12,90.04,101.16,0.05,43200.0,0,9.280,7.497,12.207,1.333,0.006,43198.0,0
"2017-09-12",66.22,47.31,87.87,56.39,0.04,43200.0,0,11.172,7.558,15.846,5.233,0.011,43200.0,0
"2017-09-13",90.05,70.32,99.48,90.80,0.05,43200.0,0,17.082,15.771,18.840,0.632,0.004,43200.0,0
"2017-09-14",71.93,54.05,96.24,71.87,0.04,43200.0,0,15.505,12.496,19.480,1.529,0.006,43200.0,0
"2017-09-15",69.09,41.60,93.71,143.63,0.06,42732.0,0,15.095,13.289,17.900,0.564,0.004,42732.0,0
"2017-09-16",66.50,46.10,81.73,48.61,0.03,43200.0,0,15.551,13.593,18.253,0.520,0.003,43200.0,0
"2017-09-17",72.91,55.90,89.31,52.55,0.03,43200.0,0,17.106,15.392,20.240,0.965,0.005,43198.0,0
"2017-09-18",83.12,61.15,98.37,62.09,0.04,43200.0,0,17.878,16.702,19.425,0.203,0.002,43200.0,0
"2017-09-19",83.16,59.81,99.33,130.18,0.05,43200.0,0,17.092,15.953,18.922,0.201,0.002,43200.0,0
"2017-09-20",64.07,37.19,81.85,167.90,0.06,43200.0,0,15.719,12.318,18.373,1.879,0.007,43196.0,0
"2017-09-21",58.12,39.24,79.26,63.32,0.04,43200.0,0,14.857,12.037,17.875,2.139,0.007,43200.0,0
"2017-09-22",61.17,45.19,86.53,50.70,0.03,43200.0,0,15.561,13.353,19.179,1.350,0.006,43200.0,0
"2017-09-23",56.26,30.47,78.30,110.08,0.05,43200.0,0,13.388,7.341,17.333,2.073,0.007,43192.0,0
"2017-09-24",49.77,41.27,60.47,15.23,0.02,43200.0,0,13.421,10.071,18.255,5.278,0.011,43198.0,0
"2017-09-25",64.21,47.88,78.80,51.92,0.03,43200.0,0,17.594,15.956,20.313,0.890,0.005,43200.0,0
"2017-09-26",71.05,52.50,89.31,70.76,0.04,43200.0,0,17.761,16.610,19.501,0.275,0.003,43200.0,0
"2017-09-27",69.00,48.32,92.07,128.91,0.05,43200.0,0,17.611,15.963,19.647,0.389,0.003,43200.0,0
"2017-09-28",56.19,31.17,82.43,219.29,0.07,43200.0,0,12.886,4.941,17.457,16.457,0.020,43200.0,0
"2017-09-29",52.24,28.11,68.60,111.37,0.05,43200.0,0,6.451,4.104,8.248,1.006,0.005,43200.0,0
"2017-09-30",56.43,39.84,70.86,88.45,0.05,43200.0,0,5.697,2.595,9.442,2.785,0.008,43200.0,0
