date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-01-01",73.97,55.47,82.13,61.71,0.04,43200.0,0,-22.775,-25.081,-19.993,2.134,0.007,43200.0,0
"2018-01-02",65.05,54.19,79.11,22.44,0.02,43200.0,0,-20.691,-23.264,-14.705,7.547,0.013,43200.0,0
"2018-01-03",77.82,62.62,85.09,40.85,0.03,43200.0,0,-16.249,-19.539,-14.129,2.895,0.008,43200.0,0
"2018-01-04",75.29,64.01,84.53,24.19,0.02,43200.0,0,-19.006,-20.192,-17.468,0.291,0.003,43200.0,0
"2018-01-05",74.16,60.10,84.74,26.19,0.02,43200.0,0,-19.858,-21.258,-18.135,0.651,0.004,43200.0,0
"2018-01-06",75.99,57.04,83.67,88.91,0.05,43200.0,0,-19.408,-21.370,-17.268,1.247,0.005,43200.0,0
"2018-01-07",62.38,44.41,84.93,91.58,0.05,43200.0,0,-14.856,-20.170,-10.081,12.876,0.017,43200.0,0
"2018-01-08",76.30,58.19,89.06,115.07,0.05,43200.0,0,-7.109,-10.095,-4.911,1.662,0.006,43200.0,0
"2018-01-09",79.47,61.66,96.50,86.83,0.05,35594.0,0,-9.265,-11.505,-8.318,0.475,0.004,35599.0,0
"2018-01-10",94.85,93.47,97.68,1.16,0.01,10696.0,1,-0.483,-1.177,-0.086,0.095,0.003,10763.0,1
"2018-01-11",95.99,83.04,99.67,22.71,0.03,32667.0,1,-1.715,-12.268,1.062,15.316,0.019,43200.0,0
"2018-01-12",78.52,63.93,87.08,28.67,0.03,43200.0,0,-16.314,-19.233,-12.035,4.170,0.010,43200.0,0
"2018-01-13",77.17,66.03,81.99,22.24,0.02,43200.0,0,-21.219,-24.066,-18.556,2.822,0.008,43200.0,0
"2018-01-14",72.40,53.63,78.59,44.66,0.03,43200.0,0,-22.341,-26.020,-16.481,7.117,0.013,43200.0,0
"2018-01-15",85.14,73.85,90.66,6.60,0.01,43200.0,0,-12.689,-16.557,-8.571,5.197,0.011,43200.0,0
"2018-01-16",85.99,66.44,92.94,47.65,0.03,43200.0,0,-10.950,-12.458,-9.546,0.561,0.004,43200.0,0
"2018-01-17",65.57,37.23,88.07,285.03,0.08,43200.0,0,-15.623,-17.872,-12.076,2.991,0.008,43200.0,0
"2018-01-18",73.30,48.22,86.22,86.24,0.04,43197.0,0,-8.637,-13.756,-4.449,6.861,0.013,43197.0,0
"2018-01-19",77.76,49.32,93.61,186.27,0.07,43200.0,0,-4.787,-5.939,-3.884,0.241,0.002,43200.0,0
"2018-01-20",80.24,57.63,96.40,105.33,0.05,43200.0,0,-2.752,-4.349,-1.120,0.995,0.005,43200.0,0
"2018-01-21",86.05,67.86,94.54,72.84,0.04,43198.0,0,-1.720,-2.216,-1.051,0.057,0.001,43198.0,0
"2018-01-22",97.12,88.38,99.55,3.29,0.01,39323.0,0,-3.043,-5.755,-1.514,1.222,0.005,43200.0,0
"2018-01-23",92.11,87.97,94.71,1.30,0.01,41284.0,0,-8.390,-10.635,-5.717,1.503,0.006,43200.0,0
"2018-01-24",86.57,74.87,91.73,17.46,0.02,43200.0,0,-11.806,-14.766,-9.206,2.491,0.008,43200.0,0
"2018-01-25",91.98,81.38,95.66,10.31,0.02,43200.0,0,-8.854,-9.901,-7.185,0.455,0.003,43200.0,0
"2018-01-26",86.29,58.09,98.30,226.45,0.07,41332.0,0,-3.240,-7.547,-0.477,4.659,0.010,43200.0,0
"2018-01-27",68.49,46.35,82.54,123.19,0.05,43200.0,0,-4.815,-10.104,-0.163,10.697,0.016,43200.0,0
"2018-01-28",79.62,61.34,89.63,52.04,0.03,43200.0,0,-10.465,-12.707,-8.919,1.517,0.006,43200.0,0
"2018-01-29",77.56,61.25,87.08,47.43,0.03,43200.0,0,-13.921,-16.199,-12.409,1.180,0.005,43200.0,0
"2018-01-30",76.53,57.35,87.66,80.42,0.04,43200.0,0,-15.140,-17.552,-11.270,1.800,0.006,43200.0,0
"2018-01-31",70.15,44.63,92.58,229.28,0.07,43200.0,0,-9.040,-12.113,-5.419,3.781,0.009,43200.0,0
