date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-05-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-05",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-06",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-07",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-08",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-09",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-10",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-11",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-13",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-14",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-18",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-19",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-20",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-05-22",86.72,80.61,90.01,2.89,0.02,12097.0,1,16.186,14.722,17.587,0.449,0.006,12099.0,1
"2017-05-23",75.24,58.28,99.40,135.08,0.06,43200.0,0,10.499,7.350,17.535,4.914,0.011,43200.0,0
"2017-05-24",93.59,81.62,99.69,14.15,0.02,43200.0,0,12.253,11.199,14.018,0.306,0.003,43200.0,0
"2017-05-25",92.22,64.64,99.77,61.28,0.04,43200.0,0,12.789,11.253,15.772,0.935,0.005,43200.0,0
"2017-05-26",67.75,46.18,97.31,166.98,0.06,43200.0,0,10.960,9.067,14.645,0.702,0.004,43200.0,0
"2017-05-27",71.13,49.47,91.91,93.53,0.05,43200.0,0,12.862,10.466,17.339,4.695,0.010,43200.0,0
"2017-05-28",88.23,74.40,97.83,30.63,0.03,43200.0,0,15.502,13.731,17.135,0.537,0.004,43200.0,0
"2017-05-29",73.38,35.98,99.34,601.71,0.12,43200.0,0,14.544,8.360,17.609,7.018,0.013,43196.0,0
"2017-05-30",78.72,40.14,99.41,393.91,0.10,43200.0,0,15.179,8.762,18.898,8.730,0.014,43200.0,0
"2017-05-31",71.22,25.20,99.82,617.52,0.12,43200.0,0,13.823,6.129,17.729,8.820,0.014,43182.0,0
