date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-02-01",81.93,65.78,93.92,62.28,0.04,43200.0,0,-3.706,-6.907,-0.181,3.918,0.010,43200.0,0
"2020-02-02",74.16,54.85,88.36,94.38,0.05,43200.0,0,-1.513,-7.531,0.132,2.397,0.007,43200.0,0
"2020-02-03",73.12,56.30,84.49,49.29,0.03,43200.0,0,-9.185,-10.983,-6.189,1.551,0.006,43200.0,0
"2020-02-04",70.39,48.27,82.65,64.87,0.04,43200.0,0,-11.901,-14.557,-8.200,2.693,0.008,43196.0,0
"2020-02-05",77.50,66.62,88.15,33.23,0.03,43200.0,0,-9.405,-11.241,-6.870,1.520,0.006,43200.0,0
"2020-02-06",81.97,74.79,89.33,13.67,0.02,43200.0,0,-9.237,-14.137,-6.114,4.542,0.010,43200.0,0
"2020-02-07",70.81,52.31,83.08,44.77,0.03,43200.0,0,-17.006,-22.025,-12.679,7.597,0.013,43200.0,0
"2020-02-08",77.79,62.23,88.20,52.25,0.03,43200.0,0,-9.414,-14.848,-4.749,10.984,0.016,43200.0,0
"2020-02-09",86.91,74.67,92.65,22.75,0.02,43200.0,0,-7.112,-9.953,-5.121,1.256,0.005,43200.0,0
"2020-02-10",82.24,70.49,91.53,19.24,0.02,43200.0,0,-8.527,-9.387,-7.080,0.127,0.002,43200.0,0
"2020-02-11",79.45,67.97,87.14,19.03,0.02,43200.0,0,-8.936,-11.782,-5.639,2.687,0.008,43200.0,0
"2020-02-12",74.09,61.44,92.80,95.43,0.05,43200.0,0,-14.949,-26.158,54.169,68.711,0.040,43048.0,0
"2020-02-13",67.21,55.35,72.48,22.74,0.02,43200.0,0,-21.436,-23.413,-18.061,2.033,0.007,43196.0,0
"2020-02-14",73.05,61.78,82.48,34.49,0.03,43200.0,0,-15.035,-20.649,-6.585,20.496,0.022,43200.0,0
"2020-02-15",78.16,50.55,89.98,77.95,0.04,43200.0,0,-8.076,-13.662,-3.231,7.486,0.013,43200.0,0
"2020-02-16",76.91,66.38,86.31,27.40,0.03,43200.0,0,-12.824,-15.445,-8.889,4.013,0.010,43200.0,0
"2020-02-17",87.78,80.81,92.89,6.23,0.01,42905.0,0,-7.123,-9.005,-5.456,0.980,0.005,42905.0,0
"2020-02-18",77.74,61.38,89.49,50.55,0.03,43105.0,0,-15.362,-20.097,-6.032,16.040,0.019,43105.0,0
"2020-02-19",66.36,59.92,101.91,16.78,0.02,43131.0,0,-13.751,-23.436,53.681,78.481,0.043,42754.0,0
"2020-02-20",69.50,59.72,76.45,19.40,0.02,43200.0,0,-11.144,-15.069,-7.424,3.027,0.008,43200.0,0
"2020-02-21",69.70,61.55,78.01,7.20,0.01,43200.0,0,-9.416,-11.987,-4.192,5.343,0.011,43200.0,0
"2020-02-22",67.73,57.39,76.31,19.58,0.02,43200.0,0,-6.512,-9.132,-2.798,3.232,0.009,43200.0,0
"2020-02-23",72.52,62.16,82.52,22.24,0.02,43200.0,0,-4.716,-6.091,-3.250,0.569,0.004,43200.0,0
"2020-02-24",67.49,56.54,80.48,32.57,0.03,43200.0,0,-6.996,-8.845,-4.272,1.242,0.005,43200.0,0
"2020-02-25",82.76,69.44,92.76,38.08,0.03,43200.0,0,-8.327,-9.996,-5.798,1.028,0.005,43200.0,0
"2020-02-26",79.86,59.72,91.37,81.04,0.04,43200.0,0,-9.842,-12.509,-7.700,0.919,0.005,43198.0,0
"2020-02-27",86.17,77.97,88.34,5.15,0.01,40819.0,0,-9.204,-12.168,-2.930,6.613,0.012,43197.0,0
"2020-02-28",91.17,86.27,94.90,3.46,0.01,38337.0,0,-6.207,-8.638,-1.121,5.489,0.012,40234.0,0
"2020-02-29",82.17,67.41,93.69,74.38,0.04,43200.0,0,-3.255,-5.388,-0.157,2.742,0.008,43200.0,0
