date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-12-01",73.92,48.94,92.97,235.56,0.07,43200.0,0,-4.104,-4.844,-3.336,0.070,0.001,43200.0,0
"2017-12-02",53.47,39.39,71.66,76.68,0.04,43200.0,0,-4.437,-5.861,-3.164,0.326,0.003,43200.0,0
"2017-12-03",64.59,42.12,86.64,209.10,0.07,43200.0,0,-4.371,-5.276,-3.410,0.158,0.002,43200.0,0
"2017-12-04",79.27,51.22,100.09,365.55,0.11,32131.0,1,2.572,-4.073,10.363,17.762,0.020,43200.0,0
"2017-12-05",88.09,73.01,100.03,49.66,0.03,43200.0,0,-3.326,-13.075,10.576,68.566,0.040,43200.0,0
"2017-12-06",77.41,69.29,86.12,7.39,0.01,43200.0,0,-12.905,-13.722,-11.703,0.125,0.002,43200.0,0
"2017-12-07",83.53,68.93,90.76,25.62,0.02,43200.0,0,-11.697,-14.919,-9.151,1.910,0.007,43200.0,0
"2017-12-08",85.36,73.07,91.13,16.08,0.02,43200.0,0,-10.086,-12.291,-8.200,1.159,0.005,43200.0,0
"2017-12-09",85.90,71.75,94.22,42.03,0.03,43200.0,0,-10.775,-14.163,-7.606,5.978,0.012,43200.0,0
"2017-12-10",88.03,75.51,94.58,19.90,0.02,43200.0,0,-10.785,-14.191,-8.098,3.632,0.009,43200.0,0
"2017-12-11",86.53,75.61,96.59,18.78,0.02,43200.0,0,-9.535,-12.073,-5.073,4.110,0.010,43200.0,0
"2017-12-12",76.74,66.40,86.07,20.55,0.02,43200.0,0,-14.183,-16.029,-9.297,1.799,0.006,43200.0,0
"2017-12-13",84.09,72.94,91.43,19.23,0.02,43200.0,0,-12.835,-15.620,-9.603,2.915,0.008,43200.0,0
"2017-12-14",83.17,73.09,91.56,21.46,0.02,43200.0,0,-11.616,-13.135,-9.595,0.732,0.004,43200.0,0
"2017-12-15",81.33,62.96,89.30,60.09,0.04,43200.0,0,-12.225,-14.864,-10.130,2.044,0.007,43200.0,0
"2017-12-16",74.42,61.08,82.40,43.34,0.03,43200.0,0,-13.456,-14.802,-11.226,0.834,0.004,43200.0,0
"2017-12-17",91.42,71.12,96.79,53.16,0.04,39957.0,0,-7.204,-11.332,-4.578,3.525,0.009,43200.0,0
"2017-12-18",96.62,95.70,98.22,0.60,0.00,31801.0,1,-3.829,-4.895,-1.589,1.327,0.006,42957.0,0
"2017-12-19",80.28,45.23,98.19,284.81,0.08,43200.0,0,-4.266,-12.039,-0.912,13.916,0.018,43200.0,0
"2017-12-20",75.04,62.35,82.71,14.73,0.02,43196.0,0,-12.398,-14.674,-10.983,0.784,0.004,43196.0,0
"2017-12-21",89.76,77.97,94.78,11.81,0.02,43200.0,0,-9.660,-11.774,-7.532,1.377,0.006,43200.0,0
"2017-12-22",91.41,76.09,96.34,35.52,0.03,43200.0,0,-6.997,-8.928,-5.263,0.498,0.003,43200.0,0
"2017-12-23",74.33,55.86,85.82,63.93,0.04,43200.0,0,-13.301,-15.956,-8.928,3.699,0.009,43200.0,0
"2017-12-24",79.71,71.43,86.58,14.37,0.02,43200.0,0,-13.604,-15.750,-10.247,3.618,0.009,43200.0,0
"2017-12-25",72.18,53.44,88.43,95.55,0.05,43200.0,0,-20.690,-27.269,-10.784,24.199,0.024,43200.0,0
"2017-12-26",68.85,56.63,75.22,30.20,0.03,43200.0,0,-27.297,-29.288,-24.581,1.757,0.006,43200.0,0
"2017-12-27",71.43,54.67,79.30,65.07,0.04,43200.0,0,-25.027,-26.810,-22.210,2.486,0.008,43200.0,0
"2017-12-28",72.68,65.50,80.91,11.83,0.02,43200.0,0,-22.504,-25.616,-17.776,7.157,0.013,43200.0,0
"2017-12-29",81.18,69.20,84.81,10.89,0.02,43200.0,0,-19.478,-21.750,-16.554,2.421,0.007,43200.0,0
"2017-12-30",77.39,71.75,84.11,4.82,0.01,43200.0,0,-20.810,-24.435,-16.476,6.599,0.012,43200.0,0
"2017-12-31",78.59,64.01,83.57,25.01,0.02,43200.0,0,-22.318,-25.252,-19.877,1.688,0.006,43200.0,0
