date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-12-01",85.65,60.92,97.92,177.34,0.06,43200.0,0,16.810,10.580,20.780,12.954,0.017,43200.0,0
"2016-12-02",54.69,25.40,77.31,289.87,0.08,43200.0,0,4.075,-1.170,10.920,13.512,0.018,43200.0,0
"2016-12-03",56.87,37.72,71.10,42.93,0.03,43200.0,0,5.836,1.590,10.700,9.492,0.015,43200.0,0
"2016-12-04",73.97,51.33,94.11,175.47,0.06,43200.0,0,13.297,9.920,16.620,6.303,0.012,43200.0,0
"2016-12-05",81.45,60.12,98.46,162.81,0.06,43200.0,0,18.663,16.360,21.040,1.715,0.006,43200.0,0
"2016-12-06",81.09,52.55,97.84,191.00,0.07,43200.0,0,19.852,12.640,22.760,6.193,0.012,43200.0,0
"2016-12-07",84.98,59.33,99.02,186.25,0.07,43200.0,0,14.457,12.780,15.600,0.437,0.003,43200.0,0
"2016-12-08",81.73,49.12,97.36,261.43,0.08,43200.0,0,10.990,8.580,14.500,3.054,0.008,43200.0,0
"2016-12-09",46.40,26.53,68.13,105.37,0.05,43167.0,0,-0.035,-5.060,10.150,16.410,0.019,43167.0,0
"2016-12-10",64.94,55.49,80.77,23.40,0.02,43200.0,0,2.999,-1.870,9.400,16.763,0.020,43200.0,0
"2016-12-11",81.17,52.00,97.13,227.90,0.07,43200.0,0,10.342,7.510,15.470,8.137,0.014,43200.0,0
"2016-12-12",84.65,65.21,99.17,108.87,0.05,41307.0,0,17.941,15.460,19.970,1.443,0.006,43200.0,0
"2016-12-13",80.37,49.36,99.54,372.06,0.11,32049.0,1,16.988,14.980,19.340,1.814,0.006,43200.0,0
"2016-12-14",85.51,64.46,98.75,117.58,0.05,40974.0,0,17.652,15.410,19.220,0.474,0.003,43200.0,0
"2016-12-15",89.73,60.18,95.92,51.61,0.04,29241.0,1,17.010,8.740,19.430,8.248,0.017,29243.0,1
"2016-12-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-12-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-12-18",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-12-19",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-12-20",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-12-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-12-22",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-12-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-12-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-12-25",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-12-26",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-12-27",65.60,58.78,71.39,6.26,0.03,8558.0,1,17.903,17.278,18.623,0.082,0.003,8571.0,1
"2016-12-28",84.27,64.60,100.44,153.34,0.06,37919.0,0,17.714,16.067,20.147,0.724,0.004,43200.0,0
"2016-12-29",86.07,65.22,100.21,121.21,0.06,38041.0,0,17.451,13.598,19.234,1.274,0.005,43200.0,0
"2016-12-30",40.24,23.31,90.16,241.42,0.07,43200.0,0,-2.438,-8.477,14.536,34.743,0.028,43200.0,0
"2016-12-31",46.53,32.20,61.89,41.10,0.03,43188.0,0,0.592,-7.294,9.563,28.939,0.026,43188.0,0
