date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-12-01",80.44,59.12,98.88,121.20,0.05,43200.0,0,8.190,6.042,10.774,2.370,0.007,43200.0,0
"2017-12-02",72.67,50.43,88.52,141.22,0.06,43200.0,0,6.872,5.324,8.219,0.503,0.003,43200.0,0
"2017-12-03",59.15,30.68,87.93,250.00,0.08,43200.0,0,4.280,-3.015,8.022,6.155,0.012,43198.0,0
"2017-12-04",53.01,40.80,72.87,68.00,0.04,43200.0,0,3.315,1.210,6.559,3.354,0.009,43200.0,0
"2017-12-05",76.94,47.68,99.62,324.59,0.09,37682.0,0,9.173,4.276,12.915,7.848,0.013,43200.0,0
"2017-12-06",57.03,35.77,95.84,278.44,0.08,43200.0,0,-3.738,-8.532,7.515,17.461,0.020,43200.0,0
"2017-12-07",55.49,40.97,94.90,122.49,0.05,43200.0,0,-3.464,-6.171,0.974,1.790,0.006,43200.0,0
"2017-12-08",65.23,46.68,72.18,14.22,0.02,43200.0,0,-4.923,-7.167,-2.073,1.728,0.006,43200.0,0
"2017-12-09",57.21,28.73,73.85,187.53,0.07,43200.0,0,-6.972,-12.118,-4.152,4.258,0.010,43200.0,0
"2017-12-10",55.05,37.41,76.48,105.46,0.05,43200.0,0,-7.227,-8.892,-3.991,1.779,0.006,43200.0,0
"2017-12-11",55.76,36.98,70.88,107.68,0.05,43200.0,0,-3.551,-6.359,-0.686,2.086,0.007,43200.0,0
"2017-12-12",57.19,40.85,79.39,66.98,0.04,43200.0,0,-2.255,-10.035,0.907,9.033,0.014,43200.0,0
"2017-12-13",37.84,22.09,54.08,76.68,0.04,43200.0,0,-12.314,-14.511,-9.652,1.059,0.005,43200.0,0
"2017-12-14",49.73,31.74,65.35,82.75,0.04,43200.0,0,-4.909,-9.654,-1.923,5.107,0.011,43200.0,0
"2017-12-15",67.19,53.18,81.35,61.83,0.04,43200.0,0,-4.280,-6.230,-2.492,1.313,0.006,43200.0,0
"2017-12-16",63.56,45.56,77.52,85.78,0.04,43200.0,0,-4.542,-5.965,-1.975,1.799,0.006,43200.0,0
"2017-12-17",71.29,53.44,92.35,140.04,0.06,43200.0,0,-0.631,-2.438,3.285,3.905,0.010,43200.0,0
"2017-12-18",97.04,89.46,99.54,6.83,0.02,23787.0,1,5.666,3.053,8.993,2.986,0.008,43200.0,0
"2017-12-19",95.50,86.64,99.90,11.19,0.02,29313.0,1,8.009,6.534,9.592,0.706,0.004,43200.0,0
"2017-12-20",97.21,90.74,99.79,5.40,0.01,24310.0,1,10.457,9.534,11.213,0.141,0.002,43200.0,0
"2017-12-21",85.17,69.29,98.71,76.95,0.04,43200.0,0,8.311,5.573,10.847,3.480,0.009,43200.0,0
"2017-12-22",85.53,72.12,99.39,44.98,0.03,41066.0,0,9.088,7.336,11.514,1.386,0.006,43200.0,0
"2017-12-23",89.11,71.05,99.81,68.52,0.04,34675.0,0,11.997,4.948,16.212,10.391,0.016,43200.0,0
"2017-12-24",86.43,77.65,97.33,21.40,0.02,43200.0,0,3.488,2.277,5.172,0.584,0.004,43200.0,0
"2017-12-25",60.27,43.08,89.94,122.68,0.05,43200.0,0,-7.735,-11.726,3.422,15.869,0.019,43200.0,0
"2017-12-26",50.32,31.67,63.61,97.17,0.05,43200.0,0,-9.253,-11.390,-7.256,0.767,0.004,43200.0,0
"2017-12-27",60.00,47.06,73.58,53.39,0.04,43200.0,0,-6.879,-8.323,-5.539,0.331,0.003,43200.0,0
"2017-12-28",53.41,34.56,68.48,108.48,0.05,43200.0,0,-11.151,-12.678,-8.251,1.301,0.005,43200.0,0
"2017-12-29",46.53,36.03,58.48,39.51,0.03,43200.0,0,-8.517,-10.626,-7.201,0.582,0.004,43200.0,0
"2017-12-30",55.93,41.25,68.20,50.22,0.03,43200.0,0,-5.980,-8.471,-3.603,2.415,0.007,43200.0,0
"2017-12-31",61.09,37.81,73.16,73.34,0.04,43200.0,0,-9.408,-15.222,-4.516,8.320,0.014,43200.0,0
