date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-01-01",81.60,75.16,86.50,6.16,0.01,43200.0,0,-9.293,-12.520,-7.556,2.368,0.007,43200.0,0
"2017-01-02",86.02,78.24,92.33,7.41,0.01,43200.0,0,-6.745,-8.500,-4.463,2.201,0.007,43200.0,0
"2017-01-03",92.33,76.53,98.11,37.07,0.03,43200.0,0,-4.331,-11.683,-2.714,3.287,0.009,43200.0,0
"2017-01-04",73.54,65.64,79.54,9.89,0.02,43200.0,0,-20.286,-23.679,-11.685,6.777,0.013,43200.0,0
"2017-01-05",72.73,63.47,77.94,19.52,0.02,43049.0,0,-24.979,-27.261,-23.082,1.694,0.006,43049.0,0
"2017-01-06",72.80,58.30,79.79,55.09,0.04,43194.0,0,-23.422,-26.470,-19.765,3.107,0.008,43194.0,0
"2017-01-07",75.21,58.70,81.87,32.88,0.03,43163.0,0,-22.516,-25.287,-18.309,5.284,0.011,43163.0,0
"2017-01-08",73.95,50.97,86.01,159.63,0.06,43200.0,0,-19.036,-20.345,-17.869,0.338,0.003,43200.0,0
"2017-01-09",79.91,53.47,86.95,56.35,0.04,43200.0,0,-14.340,-19.179,-10.991,3.126,0.009,43200.0,0
"2017-01-10",91.13,84.43,95.22,7.62,0.01,43200.0,0,-7.419,-11.119,-4.065,4.384,0.010,43200.0,0
"2017-01-11",80.10,75.82,88.08,4.51,0.01,43200.0,0,-16.925,-19.428,-7.644,5.952,0.012,43200.0,0
"2017-01-12",74.30,51.58,84.48,148.73,0.06,43200.0,0,-17.802,-19.230,-16.803,0.481,0.003,43200.0,0
"2017-01-13",67.91,47.91,81.26,111.25,0.05,43200.0,0,-22.641,-26.758,-19.231,4.182,0.010,43200.0,0
"2017-01-14",55.89,50.23,64.25,5.71,0.01,43200.0,0,-18.175,-21.564,-12.559,10.008,0.015,43200.0,0
"2017-01-15",70.00,43.50,87.34,235.51,0.07,43200.0,0,-13.999,-17.298,-10.922,3.711,0.009,43200.0,0
"2017-01-16",69.04,48.55,89.70,160.87,0.06,43200.0,0,-9.742,-12.797,-6.253,3.373,0.009,43200.0,0
"2017-01-17",65.82,42.29,78.95,84.80,0.04,43200.0,0,-5.677,-7.469,-2.432,0.601,0.004,43200.0,0
"2017-01-18",74.04,49.35,96.97,251.33,0.08,43148.0,0,-4.375,-5.734,-3.181,0.433,0.003,43148.0,0
"2017-01-19",87.91,67.69,99.33,98.03,0.07,18519.0,1,-2.349,-3.211,-1.061,0.418,0.005,19244.0,1
"2017-01-20",91.38,81.17,98.89,18.78,0.03,28379.0,1,-1.358,-2.820,0.796,1.377,0.007,28454.0,1
"2017-01-21",98.91,98.05,99.76,0.16,0.00,29338.0,1,-0.045,-0.817,1.548,0.602,0.004,43200.0,0
"2017-01-22",99.96,99.91,99.99,0.00,0.00,1419.0,1,0.523,-0.157,1.367,0.077,0.001,43200.0,0
"2017-01-23",98.88,97.35,99.93,0.58,0.01,14201.0,1,-0.400,-0.958,0.495,0.227,0.002,43200.0,0
"2017-01-24",96.06,89.22,99.97,8.53,0.02,28751.0,1,-0.802,-1.651,0.197,0.279,0.003,43200.0,0
"2017-01-25",95.78,84.82,98.96,10.31,0.02,43200.0,0,-2.837,-5.727,-1.183,1.324,0.006,43200.0,0
"2017-01-26",91.82,78.33,96.60,22.14,0.02,43200.0,0,-4.699,-6.624,-3.428,0.654,0.004,43200.0,0
"2017-01-27",77.77,56.82,88.02,112.26,0.05,43200.0,0,-8.304,-9.571,-6.212,0.626,0.004,43200.0,0
"2017-01-28",77.60,63.21,95.84,94.91,0.05,43200.0,0,-8.716,-11.320,-6.294,2.494,0.008,43200.0,0
"2017-01-29",77.52,60.27,90.33,39.87,0.03,43200.0,0,-11.887,-16.084,-9.246,3.347,0.009,43200.0,0
"2017-01-30",72.53,53.43,88.11,62.28,0.04,43200.0,0,-15.329,-17.829,-10.373,4.690,0.010,43200.0,0
"2017-01-31",87.84,80.62,93.86,6.90,0.01,43200.0,0,-9.851,-12.058,-5.629,5.632,0.011,43200.0,0
