date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-06-01",38.11,19.80,61.20,94.39,0.05,43200.0,0,3.746,-0.800,8.700,5.439,0.011,43200.0,0
"2017-06-02",52.52,29.30,71.90,149.66,0.06,43200.0,0,11.789,7.500,17.700,8.852,0.014,43200.0,0
"2017-06-03",52.96,17.20,85.00,409.14,0.10,43200.0,0,9.440,-0.700,16.100,16.655,0.020,43177.0,0
"2017-06-04",36.14,16.80,56.40,123.54,0.05,43200.0,0,5.308,1.000,9.300,2.020,0.007,43150.0,0
"2017-06-05",57.62,29.00,86.40,322.28,0.09,43200.0,0,10.602,7.300,12.600,0.987,0.005,43198.0,0
"2017-06-06",58.28,29.90,81.60,120.14,0.05,43200.0,0,11.415,7.900,13.600,0.894,0.005,43200.0,0
"2017-06-07",69.44,45.00,91.10,206.15,0.07,43200.0,0,10.887,8.900,14.700,2.107,0.007,43200.0,0
"2017-06-08",63.15,35.50,90.10,290.75,0.08,43200.0,0,11.022,8.300,14.200,1.283,0.005,43200.0,0
"2017-06-09",52.58,29.60,76.10,195.61,0.07,43200.0,0,11.826,9.200,15.100,1.373,0.006,43200.0,0
"2017-06-10",57.67,25.30,95.20,390.33,0.10,43200.0,0,12.433,3.300,17.300,15.663,0.019,43198.0,0
"2017-06-11",53.28,20.90,89.10,412.81,0.10,43200.0,0,9.938,1.700,14.900,10.711,0.016,43194.0,0
"2017-06-12",40.70,19.80,64.20,99.22,0.05,42126.0,0,5.416,-0.500,10.200,3.680,0.009,42126.0,0
"2017-06-13",76.51,34.90,98.80,336.44,0.09,43200.0,0,12.499,7.100,18.100,9.896,0.015,43200.0,0
"2017-06-14",78.11,41.50,99.80,420.94,0.10,40276.0,0,13.508,8.600,18.300,4.458,0.010,43200.0,0
"2017-06-15",66.49,26.90,91.00,327.62,0.09,43200.0,0,10.459,3.800,13.100,3.750,0.009,43198.0,0
"2017-06-16",60.59,30.40,91.90,258.88,0.08,43200.0,0,10.432,5.200,13.500,2.217,0.007,43198.0,0
"2017-06-17",76.15,49.50,93.10,123.06,0.05,43200.0,0,11.490,9.500,13.500,0.439,0.003,43200.0,0
"2017-06-18",83.58,56.80,98.10,129.91,0.05,43200.0,0,11.596,8.100,13.800,0.412,0.003,43200.0,0
"2017-06-19",67.56,35.30,90.30,306.46,0.08,43151.0,0,8.912,4.800,11.900,2.522,0.008,43143.0,0
"2017-06-20",70.55,38.70,95.00,238.93,0.07,43200.0,0,9.425,5.000,13.400,4.415,0.010,43198.0,0
"2017-06-21",60.28,35.00,81.30,137.69,0.06,43200.0,0,11.225,7.200,16.900,4.943,0.011,43200.0,0
"2017-06-22",42.48,24.00,71.50,101.93,0.05,43200.0,0,4.865,-0.500,9.300,4.479,0.010,43198.0,0
"2017-06-23",59.91,26.20,94.00,299.63,0.08,43200.0,0,5.789,0.200,11.400,8.412,0.014,43200.0,0
"2017-06-24",68.84,39.50,87.70,124.99,0.05,43200.0,0,4.110,1.300,8.200,1.936,0.007,43200.0,0
"2017-06-25",71.66,45.90,88.60,142.50,0.06,43200.0,0,6.025,4.100,10.500,1.101,0.005,43200.0,0
"2017-06-26",48.49,27.40,71.80,123.69,0.05,42526.0,0,3.177,0.200,6.300,1.993,0.007,42512.0,0
"2017-06-27",49.79,29.70,66.80,68.23,0.04,42739.0,0,6.370,1.800,11.800,5.239,0.011,42739.0,0
"2017-06-28",68.31,37.90,96.10,470.01,0.10,43200.0,0,12.160,6.900,16.100,5.562,0.011,43200.0,0
"2017-06-29",63.58,38.90,79.90,90.99,0.05,43200.0,0,11.695,7.900,15.000,1.629,0.006,43200.0,0
"2017-06-30",69.36,44.30,95.70,168.42,0.06,43200.0,0,9.443,5.600,13.500,4.684,0.010,43200.0,0
