date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-12-01",78.45,63.22,90.26,35.78,0.03,42818.0,0,-4.988,-6.890,-3.480,0.519,0.003,42818.0,0
"2016-12-02",81.34,53.95,93.84,81.16,0.04,43200.0,0,-5.247,-8.070,-4.010,0.442,0.003,43200.0,0
"2016-12-03",71.99,42.89,86.28,102.17,0.05,43200.0,0,-7.922,-10.470,-5.630,1.215,0.005,43200.0,0
"2016-12-04",67.15,44.83,84.22,125.39,0.05,43200.0,0,-6.963,-10.030,-4.880,1.139,0.005,43200.0,0
"2016-12-05",40.56,19.53,79.68,167.66,0.06,41324.0,0,-9.736,-20.400,-2.650,20.428,0.022,41332.0,0
"2016-12-06",57.38,32.15,82.61,203.30,0.08,30553.0,1,-11.637,-17.520,-5.560,8.963,0.017,30557.0,1
"2016-12-07",59.21,37.55,83.69,78.03,0.04,43200.0,0,-11.130,-13.560,-6.140,1.304,0.005,43200.0,0
"2016-12-08",69.06,52.70,85.17,61.23,0.04,43200.0,0,-10.942,-13.720,-8.810,1.073,0.005,43200.0,0
"2016-12-09",57.92,39.82,72.08,46.57,0.03,43200.0,0,-5.098,-9.300,-1.700,4.981,0.011,43200.0,0
"2016-12-10",61.99,49.59,82.01,41.60,0.03,43200.0,0,-0.886,-3.190,3.940,3.276,0.009,43200.0,0
"2016-12-11",81.10,53.99,98.44,191.90,0.07,43200.0,0,-0.442,-3.400,3.630,2.815,0.008,43200.0,0
"2016-12-12",69.07,23.82,92.38,292.86,0.08,43069.0,0,-3.585,-11.180,-1.150,4.319,0.010,43069.0,0
"2016-12-13",62.20,41.89,81.93,77.47,0.04,43200.0,0,-6.645,-9.010,-4.030,1.567,0.006,43200.0,0
"2016-12-14",71.29,52.21,90.67,75.10,0.04,42332.0,0,-3.079,-5.390,-0.760,1.325,0.006,42332.0,0
"2016-12-15",59.59,41.60,77.42,103.85,0.05,43200.0,0,-0.143,-1.040,0.940,0.166,0.002,43200.0,0
"2016-12-16",71.50,46.56,99.32,198.61,0.07,38576.0,0,2.084,-0.280,4.750,1.697,0.006,41375.0,0
"2016-12-17",81.48,67.87,95.85,30.36,0.03,39582.0,0,-8.941,-12.590,-2.400,6.792,0.013,39594.0,0
"2016-12-18",73.80,48.92,90.93,68.63,0.04,43200.0,0,-14.551,-20.420,-10.130,4.377,0.010,43200.0,0
"2016-12-19",69.87,49.41,84.20,48.85,0.03,43200.0,0,-13.559,-18.230,-7.100,7.106,0.013,43200.0,0
"2016-12-20",64.86,36.54,83.24,128.54,0.05,43200.0,0,-8.917,-13.370,-2.370,5.701,0.011,43200.0,0
"2016-12-21",73.50,40.54,96.77,177.97,0.06,43200.0,0,-4.204,-7.900,-0.430,3.454,0.009,43200.0,0
"2016-12-22",77.07,68.05,87.08,17.11,0.02,43200.0,0,-5.437,-7.290,-3.860,0.665,0.004,43200.0,0
"2016-12-23",88.29,66.43,97.94,45.85,0.03,43200.0,0,-3.237,-8.190,-0.020,2.835,0.008,43200.0,0
"2016-12-24",80.92,61.16,97.39,82.31,0.04,43200.0,0,-0.352,-2.730,2.020,1.785,0.006,43200.0,0
"2016-12-25",81.71,49.75,98.78,229.16,0.07,43200.0,0,-5.179,-11.350,0.690,13.533,0.018,43200.0,0
"2016-12-26",75.41,53.09,88.29,44.34,0.03,43200.0,0,-10.458,-15.300,-6.940,3.365,0.009,43200.0,0
"2016-12-27",73.02,41.26,93.71,110.50,0.05,43200.0,0,-11.018,-15.960,-6.990,4.614,0.010,43200.0,0
"2016-12-28",66.62,46.94,81.16,58.45,0.04,43200.0,0,-6.775,-9.010,-4.020,1.358,0.006,43200.0,0
"2016-12-29",76.36,60.75,89.80,44.04,0.04,31044.0,1,-7.521,-11.540,-4.940,1.592,0.007,31048.0,1
"2016-12-30",53.29,44.39,60.22,15.35,0.04,7688.0,1,-5.656,-7.498,-4.762,0.210,0.005,7688.0,1
"2016-12-31",73.03,53.64,94.67,62.93,0.04,43162.0,0,-8.046,-12.725,-5.544,1.259,0.005,43162.0,0
