date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-06-01",72.31,32.30,98.73,559.72,0.11,43200.0,0,9.467,3.570,13.920,6.138,0.012,43200.0,0
"2017-06-02",48.16,34.35,62.93,55.70,0.04,43200.0,0,2.762,0.570,7.640,2.534,0.008,43200.0,0
"2017-06-03",58.31,41.60,77.07,106.21,0.05,43200.0,0,4.136,2.510,6.380,0.520,0.003,43200.0,0
"2017-06-04",69.87,40.83,95.56,182.78,0.07,43200.0,0,7.849,4.360,12.390,3.115,0.008,43200.0,0
"2017-06-05",98.07,95.48,99.48,0.78,0.00,34945.0,0,10.361,9.440,11.170,0.125,0.002,42964.0,0
"2017-06-06",97.81,93.82,99.04,1.29,0.01,38550.0,0,7.052,5.690,9.510,1.354,0.006,43200.0,0
"2017-06-07",76.42,36.67,99.03,641.31,0.12,43200.0,0,6.656,4.190,9.660,0.736,0.004,43198.0,0
"2017-06-08",50.24,29.31,74.85,170.20,0.06,43200.0,0,7.287,3.090,12.420,2.476,0.008,43198.0,0
"2017-06-09",54.07,36.14,85.77,60.05,0.04,43200.0,0,6.555,-0.100,16.910,13.130,0.017,43198.0,0
"2017-06-10",49.59,38.66,65.21,29.73,0.03,43200.0,0,9.808,6.590,14.180,4.487,0.010,43200.0,0
"2017-06-11",59.83,30.35,83.19,209.87,0.07,43200.0,0,14.621,11.450,17.490,1.322,0.006,43200.0,0
"2017-06-12",48.90,29.30,65.86,82.94,0.04,43200.0,0,15.103,12.820,17.750,0.713,0.004,43200.0,0
"2017-06-13",57.80,39.72,75.79,63.01,0.04,43200.0,0,17.296,15.620,20.280,0.830,0.004,43200.0,0
"2017-06-14",47.07,20.55,81.13,287.59,0.08,43200.0,0,7.535,-0.620,18.140,26.014,0.025,43198.0,0
"2017-06-15",54.25,30.72,87.10,212.11,0.07,43200.0,0,6.863,2.250,10.090,4.135,0.010,43200.0,0
"2017-06-16",74.62,48.36,98.25,248.27,0.08,43200.0,0,10.286,4.030,14.600,9.329,0.015,43200.0,0
"2017-06-17",93.82,79.82,99.69,35.83,0.04,25162.0,1,15.009,12.790,19.200,5.147,0.011,43200.0,0
"2017-06-18",89.67,66.14,99.57,124.23,0.05,43200.0,0,19.567,18.690,21.200,0.480,0.003,43200.0,0
"2017-06-19",89.81,61.62,99.05,85.00,0.04,41981.0,0,20.621,18.320,21.900,0.448,0.003,41981.0,0
"2017-06-20",80.64,41.76,99.10,423.04,0.10,43200.0,0,16.616,10.900,19.320,6.184,0.012,43200.0,0
"2017-06-21",60.85,41.80,82.38,151.99,0.06,43200.0,0,11.581,8.210,14.090,1.654,0.006,43200.0,0
"2017-06-22",55.38,36.42,75.23,113.28,0.05,43146.0,0,10.018,7.780,12.740,1.177,0.005,43146.0,0
"2017-06-23",69.76,43.18,93.49,177.19,0.06,43200.0,0,16.531,11.520,21.050,5.453,0.011,43200.0,0
"2017-06-24",80.36,45.96,98.74,358.21,0.09,43200.0,0,18.495,11.500,21.650,9.074,0.014,43200.0,0
"2017-06-25",57.45,41.23,74.02,61.73,0.04,43200.0,0,11.358,9.090,13.380,0.483,0.003,43200.0,0
"2017-06-26",69.69,41.65,97.05,251.96,0.08,43200.0,0,10.535,7.280,14.290,1.903,0.007,43200.0,0
"2017-06-27",80.99,55.20,99.06,174.49,0.06,43193.0,0,11.417,8.840,13.640,0.700,0.004,43193.0,0
"2017-06-28",69.59,39.88,94.26,357.11,0.09,43200.0,0,8.751,6.090,10.950,0.811,0.004,43200.0,0
"2017-06-29",65.90,45.90,80.41,54.59,0.04,43146.0,0,11.740,8.080,15.330,4.365,0.010,43146.0,0
"2017-06-30",80.30,59.92,98.81,75.28,0.04,43200.0,0,17.275,14.800,21.660,3.140,0.009,43200.0,0
