date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-02-01",70.69,54.92,80.01,37.43,0.03,43200.0,0,-22.843,-25.188,-16.886,3.481,0.009,43200.0,0
"2018-02-02",67.31,60.26,75.64,6.36,0.01,43200.0,0,-19.767,-24.905,-11.954,19.276,0.021,43200.0,0
"2018-02-03",78.06,69.53,86.39,14.52,0.02,43200.0,0,-18.465,-23.873,-12.527,10.405,0.016,43200.0,0
"2018-02-04",70.99,61.38,78.59,18.79,0.02,43200.0,0,-25.374,-28.602,-21.963,3.858,0.009,43200.0,0
"2018-02-05",68.96,56.90,76.95,23.93,0.02,43200.0,0,-22.577,-24.227,-21.441,0.347,0.003,43200.0,0
"2018-02-06",74.41,64.18,82.23,24.12,0.02,43200.0,0,-22.881,-28.120,-14.721,12.446,0.017,43200.0,0
"2018-02-07",78.33,68.25,83.75,12.31,0.02,43155.0,0,-20.461,-25.617,-14.578,9.905,0.015,43155.0,0
"2018-02-08",78.11,66.07,86.44,15.92,0.02,43200.0,0,-21.401,-25.247,-17.406,4.874,0.011,43200.0,0
"2018-02-09",74.51,62.53,80.05,26.99,0.02,43200.0,0,-22.824,-26.257,-20.678,2.628,0.008,43200.0,0
"2018-02-10",73.14,62.08,79.47,29.27,0.03,43200.0,0,-23.170,-27.187,-18.167,5.954,0.012,43200.0,0
"2018-02-11",73.51,62.76,79.13,12.66,0.02,43200.0,0,-18.299,-20.921,-15.576,2.529,0.008,43200.0,0
"2018-02-12",71.08,56.06,81.16,31.01,0.03,43200.0,0,-24.414,-29.145,-16.602,9.260,0.015,43200.0,0
"2018-02-13",77.33,60.62,84.50,52.95,0.04,43200.0,0,-14.608,-19.245,-10.792,5.402,0.011,43200.0,0
"2018-02-14",64.00,52.12,71.57,24.14,0.02,43200.0,0,-8.697,-11.436,-2.248,9.385,0.015,43200.0,0
"2018-02-15",79.77,60.08,95.99,82.24,0.04,43200.0,0,-11.750,-21.672,-0.885,56.490,0.036,43200.0,0
"2018-02-16",69.33,58.52,76.19,19.91,0.02,43200.0,0,-18.857,-23.447,-9.534,20.423,0.022,43200.0,0
"2018-02-17",72.88,57.35,83.28,59.48,0.04,43200.0,0,-11.491,-14.137,-8.503,3.117,0.008,43200.0,0
"2018-02-18",78.68,59.26,87.59,56.13,0.04,43200.0,0,-14.378,-16.439,-13.088,0.585,0.004,43200.0,0
"2018-02-19",73.10,58.90,81.54,43.30,0.03,43200.0,0,-19.542,-22.168,-16.049,3.531,0.009,43200.0,0
"2018-02-20",76.72,64.96,82.25,26.54,0.02,43200.0,0,-18.782,-19.461,-17.993,0.122,0.002,43200.0,0
"2018-02-21",67.36,54.47,78.19,47.51,0.03,43200.0,0,-21.260,-25.285,-17.062,5.862,0.012,43200.0,0
"2018-02-22",72.74,62.84,85.39,36.05,0.03,43200.0,0,-17.251,-21.996,-10.271,9.328,0.015,43200.0,0
"2018-02-23",80.23,70.92,90.11,32.89,0.03,43200.0,0,-13.069,-18.261,-8.452,9.675,0.015,43200.0,0
"2018-02-24",81.23,62.40,89.92,40.06,0.03,43200.0,0,-13.872,-19.340,-7.452,13.913,0.018,43200.0,0
"2018-02-25",82.13,64.36,92.15,55.75,0.04,43200.0,0,-10.188,-14.912,-7.630,4.086,0.010,43200.0,0
"2018-02-26",67.58,51.79,80.88,61.51,0.04,43200.0,0,-9.983,-12.598,-5.224,5.294,0.011,43200.0,0
"2018-02-27",74.12,44.67,91.52,180.56,0.07,42282.0,0,-8.427,-11.106,-5.410,2.644,0.008,42282.0,0
"2018-02-28",78.71,60.07,93.00,128.80,0.05,43200.0,0,-8.923,-12.414,-5.343,2.596,0.008,43200.0,0
