date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",0.58,0.00,4.82,0.17,0.00,86304.0,0
"2021-06-02",0.56,0.00,4.33,0.21,0.00,86369.0,0
"2021-06-03",0.53,0.00,4.56,0.15,0.00,86372.0,0
"2021-06-04",0.54,0.00,7.83,0.26,0.00,86374.0,0
"2021-06-05",0.74,0.00,8.73,0.62,0.00,75575.0,0
"2021-06-06",0.77,0.00,9.38,0.40,0.00,82767.0,0
"2021-06-07",0.65,0.00,7.24,0.33,0.00,82769.0,0
"2021-06-08",0.60,0.00,7.54,0.26,0.00,86370.0,0
"2021-06-09",0.55,0.00,6.43,0.25,0.00,86259.0,0
"2021-06-10",0.76,0.00,8.34,0.50,0.00,86374.0,0
"2021-06-11",0.68,0.00,7.17,0.29,0.00,75575.0,0
"2021-06-12",0.63,0.00,7.11,0.32,0.00,71973.0,0
"2021-06-13",0.44,0.00,4.37,0.11,0.00,79169.0,0
"2021-06-14",0.46,0.00,5.29,0.14,0.00,86370.0,0
"2021-06-15",0.69,0.00,8.17,0.46,0.00,82772.0,0
"2021-06-16",0.65,0.00,6.30,0.28,0.00,79174.0,0
"2021-06-17",0.62,0.00,5.85,0.27,0.00,82771.0,0
"2021-06-18",0.52,0.00,4.44,0.14,0.00,79165.0,0
"2021-06-19",0.51,0.00,4.49,0.17,0.00,86372.0,0
"2021-06-20",0.57,0.00,4.78,0.22,0.00,86370.0,0
"2021-06-21",0.51,0.00,5.00,0.17,0.00,86368.0,0
"2021-06-22",0.54,0.00,5.51,0.22,0.00,86371.0,0
"2021-06-23",0.55,0.00,5.86,0.21,0.00,86371.0,0
"2021-06-24",0.45,0.00,4.39,0.11,0.00,86369.0,0
"2021-06-25",0.52,0.00,4.47,0.17,0.00,64117.0,1
"2021-06-26",0.50,0.00,5.95,0.18,0.00,86370.0,0
"2021-06-27",0.48,0.00,4.53,0.14,0.00,86367.0,0
"2021-06-28",0.50,0.00,3.53,0.13,0.00,82767.0,0
"2021-06-29",0.42,0.00,3.55,0.07,0.00,79170.0,0
"2021-06-30",0.44,0.00,2.86,0.09,0.00,75575.0,0
