date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.40,0.00,2.99,0.16,0.00,86371.0,0
"2020-02-02",0.66,0.00,2.91,0.14,0.00,86374.0,0
"2020-02-03",1.07,0.00,4.13,0.28,0.00,86374.0,0
"2020-02-04",1.46,0.05,5.31,0.34,0.00,86377.0,0
"2020-02-05",1.08,0.00,5.69,0.25,0.00,86362.0,0
"2020-02-06",0.32,0.00,2.32,0.08,0.00,86373.0,0
"2020-02-07",0.52,0.00,3.02,0.15,0.00,86378.0,0
"2020-02-08",0.62,0.00,4.00,0.30,0.00,86374.0,0
"2020-02-09",1.21,0.00,4.76,0.43,0.00,86120.0,0
"2020-02-10",0.52,0.00,4.63,0.17,0.00,86203.0,0
"2020-02-11",0.35,0.00,2.21,0.07,0.00,86378.0,0
"2020-02-12",0.53,0.00,2.75,0.13,0.00,86138.0,0
"2020-02-13",1.22,0.00,5.76,0.40,0.00,86375.0,0
"2020-02-14",1.11,0.00,4.46,0.42,0.00,86351.0,0
"2020-02-15",1.09,0.00,5.13,0.51,0.00,86375.0,0
"2020-02-16",0.44,0.00,3.02,0.11,0.00,86374.0,0
"2020-02-17",0.65,0.00,3.92,0.18,0.00,86370.0,0
"2020-02-18",1.07,0.01,4.48,0.25,0.00,86374.0,0
"2020-02-19",0.60,0.00,4.62,0.24,0.00,86375.0,0
"2020-02-20",1.18,0.00,5.01,0.32,0.00,86376.0,0
"2020-02-21",0.76,0.00,4.36,0.42,0.00,86372.0,0
"2020-02-22",1.49,0.10,4.60,0.26,0.00,86363.0,0
"2020-02-23",0.79,0.00,3.70,0.23,0.00,86376.0,0
"2020-02-24",1.20,0.00,5.23,0.49,0.00,86370.0,0
"2020-02-25",1.10,0.01,5.31,0.41,0.00,86372.0,0
"2020-02-26",1.23,0.00,5.27,0.40,0.00,86376.0,0
"2020-02-27",0.66,0.00,3.69,0.19,0.00,86376.0,0
"2020-02-28",0.59,0.00,3.76,0.19,0.00,86372.0,0
"2020-02-29",1.18,0.00,6.27,0.77,0.00,86367.0,0
