date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.23,0.00,2.82,0.03,0.00,86373.0,0
"2021-11-02",0.24,0.00,1.79,0.02,0.00,85951.0,0
"2021-11-03",0.22,0.00,1.49,0.02,0.00,86375.0,0
"2021-11-04",0.15,0.00,1.00,0.01,0.00,86373.0,0
"2021-11-05",0.19,0.00,1.85,0.02,0.00,86372.0,0
"2021-11-06",0.19,0.00,1.81,0.02,0.00,86377.0,0
"2021-11-07",0.19,0.00,2.36,0.03,0.00,86371.0,0
"2021-11-08",0.23,0.00,2.42,0.03,0.00,86374.0,0
"2021-11-09",0.23,0.00,2.67,0.04,0.00,86371.0,0
"2021-11-10",0.26,0.00,2.72,0.04,0.00,86371.0,0
"2021-11-11",0.33,0.00,4.16,0.05,0.00,86373.0,0
"2021-11-12",0.32,0.00,3.75,0.11,0.00,86378.0,0
"2021-11-13",0.20,0.00,1.59,0.02,0.00,86377.0,0
"2021-11-14",0.23,0.00,2.40,0.04,0.00,86372.0,0
"2021-11-15",0.18,0.00,1.91,0.02,0.00,86380.0,0
"2021-11-16",0.30,0.00,3.33,0.08,0.00,86372.0,0
"2021-11-17",0.50,0.00,3.98,0.10,0.00,86378.0,0
"2021-11-18",0.44,0.00,4.09,0.09,0.00,86368.0,0
"2021-11-19",0.23,0.00,2.13,0.05,0.00,86375.0,0
"2021-11-20",0.30,0.00,4.27,0.07,0.00,86165.0,0
"2021-11-21",0.33,0.00,4.03,0.09,0.00,86367.0,0
"2021-11-22",0.24,0.00,1.96,0.03,0.00,86370.0,0
"2021-11-23",0.22,0.00,2.53,0.05,0.00,86374.0,0
"2021-11-24",0.43,0.00,3.88,0.08,0.00,86374.0,0
"2021-11-25",0.57,0.00,4.83,0.21,0.00,86373.0,0
"2021-11-26",0.21,0.00,2.36,0.04,0.00,86370.0,0
"2021-11-27",0.15,0.00,1.31,0.01,0.00,86380.0,0
"2021-11-28",0.25,0.00,2.50,0.05,0.00,86374.0,0
"2021-11-29",0.23,0.00,2.41,0.06,0.00,86373.0,0
"2021-11-30",0.21,0.00,2.20,0.04,0.00,86381.0,0
