date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",0.16,0.00,1.45,0.01,0.00,86369.0,0
"2021-06-02",0.15,0.00,0.96,0.01,0.00,86374.0,0
"2021-06-03",0.19,0.00,1.75,0.02,0.00,86373.0,0
"2021-06-04",0.17,0.00,1.40,0.01,0.00,86373.0,0
"2021-06-05",0.18,0.00,1.52,0.02,0.00,86377.0,0
"2021-06-06",0.18,0.00,1.85,0.02,0.00,86374.0,0
"2021-06-07",0.14,0.00,1.75,0.01,0.00,81543.0,0
"2021-06-08",0.12,0.00,0.85,0.01,0.00,86374.0,0
"2021-06-09",0.13,0.00,0.96,0.01,0.00,86373.0,0
"2021-06-10",0.17,0.00,0.85,0.01,0.00,86371.0,0
"2021-06-11",0.14,0.00,0.82,0.01,0.00,86378.0,0
"2021-06-12",0.12,0.00,1.12,0.01,0.00,86377.0,0
"2021-06-13",0.17,0.00,1.51,0.02,0.00,86374.0,0
"2021-06-14",0.16,0.00,0.95,0.01,0.00,86373.0,0
"2021-06-15",0.12,0.00,0.80,0.01,0.00,86378.0,0
"2021-06-16",0.20,0.00,1.53,0.02,0.00,86375.0,0
"2021-06-17",0.17,0.00,1.17,0.01,0.00,86370.0,0
"2021-06-18",0.17,0.00,1.44,0.01,0.00,86377.0,0
"2021-06-19",0.19,0.00,1.80,0.01,0.00,86381.0,0
"2021-06-20",0.17,0.00,1.19,0.01,0.00,86375.0,0
"2021-06-21",0.19,0.00,2.16,0.02,0.00,86374.0,0
"2021-06-22",0.17,0.00,1.29,0.01,0.00,86375.0,0
"2021-06-23",0.18,0.00,0.83,0.01,0.00,86373.0,0
"2021-06-24",0.15,0.00,1.00,0.01,0.00,84369.0,0
"2021-06-25",0.12,0.00,0.50,0.00,0.00,86378.0,0
"2021-06-26",0.23,0.00,1.62,0.02,0.00,86374.0,0
"2021-06-27",0.26,0.00,1.66,0.02,0.00,86367.0,0
"2021-06-28",0.19,0.00,1.50,0.01,0.00,86371.0,0
"2021-06-29",0.15,0.00,1.03,0.01,0.00,86371.0,0
"2021-06-30",0.16,0.00,1.92,0.01,0.00,86371.0,0
