date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",0.09,0.00,2.45,0.01,0.00,86379.0,0
"2019-06-02",0.20,0.00,1.93,0.02,0.00,86372.0,0
"2019-06-03",0.12,0.00,1.43,0.01,0.00,86381.0,0
"2019-06-04",0.12,0.00,1.51,0.01,0.00,85877.0,0
"2019-06-05",0.12,0.00,1.82,0.01,0.00,86065.0,0
"2019-06-06",0.17,0.00,2.82,0.02,0.00,86373.0,0
"2019-06-07",0.15,0.00,1.71,0.01,0.00,86368.0,0
"2019-06-08",0.10,0.00,1.11,0.01,0.00,86273.0,0
"2019-06-09",0.13,0.00,2.36,0.03,0.00,86381.0,0
"2019-06-10",0.22,0.00,1.72,0.02,0.00,86377.0,0
"2019-06-11",0.11,0.00,1.47,0.01,0.00,86374.0,0
"2019-06-12",0.16,0.00,2.06,0.03,0.00,86363.0,0
"2019-06-13",0.12,0.00,0.99,0.01,0.00,86372.0,0
"2019-06-14",0.16,0.00,2.38,0.02,0.00,86379.0,0
"2019-06-15",0.25,0.00,2.81,0.02,0.00,86376.0,0
"2019-06-16",0.15,0.00,4.90,0.01,0.00,86372.0,0
"2019-06-17",0.12,0.00,1.58,0.01,0.00,86377.0,0
"2019-06-18",0.10,0.00,1.11,0.01,0.00,86378.0,0
"2019-06-19",0.13,0.00,3.10,0.01,0.00,86376.0,0
"2019-06-20",0.14,0.00,2.53,0.01,0.00,85956.0,0
"2019-06-21",0.20,0.00,2.59,0.02,0.00,86376.0,0
"2019-06-22",0.21,0.00,2.69,0.02,0.00,86368.0,0
"2019-06-23",0.21,0.00,2.81,0.02,0.00,86372.0,0
"2019-06-24",0.13,0.00,3.32,0.01,0.00,86377.0,0
"2019-06-25",0.11,0.00,1.02,0.01,0.00,86380.0,0
"2019-06-26",0.15,0.00,1.76,0.01,0.00,86377.0,0
"2019-06-27",0.11,0.00,1.11,0.01,0.00,86373.0,0
"2019-06-28",0.11,0.00,1.98,0.01,0.00,86380.0,0
"2019-06-29",0.09,0.00,1.07,0.01,0.00,86378.0,0
"2019-06-30",0.10,0.00,1.03,0.01,0.00,86382.0,0
