date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",3.32,0.01,14.31,3.60,0.01,86343.0,0
"2018-10-02",2.71,0.01,10.40,2.50,0.01,86346.0,0
"2018-10-03",5.35,0.03,18.73,4.98,0.01,86349.0,0
"2018-10-04",2.53,0.00,9.98,1.27,0.00,78999.0,0
"2018-10-05",5.02,0.09,14.64,3.80,0.01,86336.0,0
"2018-10-06",1.43,0.00,9.72,0.81,0.00,86347.0,0
"2018-10-07",2.11,0.01,13.62,1.48,0.00,62278.0,1
"2018-10-08",1.24,0.00,7.10,0.89,0.00,86340.0,0
"2018-10-09",1.54,0.00,8.89,1.43,0.00,86356.0,0
"2018-10-10",3.57,0.00,13.80,3.82,0.01,39088.0,1
"2018-10-11",4.93,0.09,14.96,5.95,0.01,86216.0,0
"2018-10-12",6.58,0.04,17.32,7.45,0.01,85062.0,0
"2018-10-13",4.77,0.00,14.18,5.50,0.01,86349.0,0
"2018-10-14",2.07,0.04,9.36,1.18,0.01,38871.0,1
"2018-10-15",3.30,0.00,9.06,2.57,0.01,68280.0,1
"2018-10-16",2.09,0.00,6.02,1.05,0.00,86354.0,0
"2018-10-17",1.71,0.00,5.94,0.78,0.00,86336.0,0
"2018-10-18",2.06,0.00,10.91,2.21,0.01,86349.0,0
"2018-10-19",3.13,0.00,10.81,4.44,0.01,86342.0,0
"2018-10-20",1.87,0.00,5.82,0.69,0.00,86348.0,0
"2018-10-21",4.06,0.02,15.04,5.08,0.01,86348.0,0
"2018-10-22",1.56,0.00,5.39,0.45,0.00,86346.0,0
"2018-10-23",1.43,0.00,6.01,0.64,0.00,86340.0,0
"2018-10-24",2.00,0.00,8.18,1.23,0.00,86356.0,0
"2018-10-25",4.42,0.05,11.96,2.95,0.01,84650.0,0
"2018-10-26",5.89,0.57,14.59,3.41,0.01,86337.0,0
"2018-10-27",6.96,0.02,19.62,5.83,0.01,86358.0,0
"2018-10-28",5.06,0.41,15.98,2.30,0.01,86330.0,0
"2018-10-29",5.59,0.03,15.75,3.65,0.01,86353.0,0
"2018-10-30",2.58,0.00,11.56,2.47,0.01,86350.0,0
"2018-10-31",1.74,0.00,12.72,3.90,0.01,86331.0,0
