date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.58,0.00,4.47,0.27,0.00,86372.0,0
"2020-09-02",0.77,0.00,6.77,0.41,0.00,86374.0,0
"2020-09-03",0.69,0.00,4.58,0.30,0.00,86374.0,0
"2020-09-04",0.70,0.00,6.20,0.29,0.00,86372.0,0
"2020-09-05",1.29,0.00,6.69,0.56,0.00,86370.0,0
"2020-09-06",0.82,0.00,5.42,0.32,0.00,86368.0,0
"2020-09-07",0.73,0.00,9.77,0.33,0.00,86376.0,0
"2020-09-08",0.93,0.00,5.80,0.38,0.00,86374.0,0
"2020-09-09",0.97,0.00,5.36,0.37,0.00,86370.0,0
"2020-09-10",0.71,0.00,5.27,0.26,0.00,86369.0,0
"2020-09-11",0.51,0.00,3.05,0.11,0.00,86380.0,0
"2020-09-12",0.50,0.00,4.32,0.14,0.00,86370.0,0
"2020-09-13",0.52,0.00,4.82,0.16,0.00,86375.0,0
"2020-09-14",1.06,0.00,5.78,0.48,0.00,86374.0,0
"2020-09-15",0.94,0.00,5.04,0.26,0.00,86376.0,0
"2020-09-16",0.63,0.00,7.13,0.18,0.00,86377.0,0
"2020-09-17",0.82,0.00,5.05,0.38,0.00,86378.0,0
"2020-09-18",0.95,0.00,5.40,0.37,0.00,86370.0,0
"2020-09-19",0.99,0.00,5.57,0.34,0.00,86373.0,0
"2020-09-20",0.58,0.00,4.42,0.19,0.00,86370.0,0
"2020-09-21",0.55,0.00,4.78,0.19,0.00,86377.0,0
"2020-09-22",0.61,0.00,4.62,0.31,0.00,86378.0,0
"2020-09-23",0.65,0.00,5.95,0.32,0.00,86373.0,0
"2020-09-24",0.59,0.00,5.62,0.18,0.00,86375.0,0
"2020-09-25",0.62,0.00,4.69,0.18,0.00,86372.0,0
"2020-09-26",0.60,0.00,4.72,0.21,0.00,86374.0,0
"2020-09-27",0.65,0.00,5.16,0.29,0.00,86376.0,0
"2020-09-28",0.64,0.00,4.87,0.18,0.00,86370.0,0
"2020-09-29",0.95,0.00,7.48,0.32,0.00,86373.0,0
"2020-09-30",0.60,0.00,4.26,0.16,0.00,86374.0,0
