date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",4.59,0.86,10.99,1.52,0.00,86372.0,0
"2018-04-02",1.43,0.00,6.21,0.77,0.00,86374.0,0
"2018-04-03",4.13,0.08,8.40,1.28,0.00,86374.0,0
"2018-04-04",2.17,0.37,6.39,0.34,0.00,86378.0,0
"2018-04-05",2.31,0.00,9.75,3.66,0.01,86373.0,0
"2018-04-06",5.89,2.17,12.54,1.77,0.00,86339.0,0
"2018-04-07",2.63,0.00,9.74,2.89,0.01,86364.0,0
"2018-04-08",2.58,0.30,6.79,1.23,0.00,86371.0,0
"2018-04-09",1.09,0.01,4.45,0.49,0.00,86372.0,0
"2018-04-10",2.26,0.07,7.80,1.95,0.00,86372.0,0
"2018-04-11",2.13,0.00,6.33,2.17,0.01,86381.0,0
"2018-04-12",2.12,0.07,6.72,1.15,0.00,86375.0,0
"2018-04-13",3.09,0.03,9.76,3.00,0.01,86377.0,0
"2018-04-14",3.13,0.01,10.02,2.31,0.01,86371.0,0
"2018-04-15",0.96,0.00,5.07,0.41,0.00,86375.0,0
"2018-04-16",0.87,0.00,4.13,0.67,0.00,86372.0,0
"2018-04-17",2.60,0.01,8.28,1.89,0.00,86375.0,0
"2018-04-18",1.73,0.01,5.84,1.03,0.00,86371.0,0
"2018-04-19",0.99,0.00,3.27,0.19,0.00,86371.0,0
"2018-04-20",1.46,0.00,5.81,1.10,0.00,86374.0,0
"2018-04-21",1.95,0.04,7.45,1.50,0.00,86375.0,0
"2018-04-22",1.97,0.10,6.58,0.59,0.00,86369.0,0
"2018-04-23",1.62,0.00,5.83,0.80,0.00,86374.0,0
"2018-04-24",3.30,0.15,8.90,1.56,0.00,86377.0,0
"2018-04-25",1.89,0.00,8.09,1.48,0.00,86370.0,0
"2018-04-26",2.96,0.02,9.10,1.43,0.00,86378.0,0
"2018-04-27",3.65,0.45,10.31,1.58,0.00,86374.0,0
"2018-04-28",1.79,0.00,7.77,2.30,0.01,86373.0,0
"2018-04-29",3.81,0.67,11.06,2.41,0.01,86375.0,0
"2018-04-30",2.88,0.00,8.95,2.14,0.00,86374.0,0
