date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",0.33,0.00,1.51,0.03,0.00,86356.0,0
"2019-11-02",0.37,0.00,1.47,0.03,0.00,86368.0,0
"2019-11-03",0.39,0.00,1.92,0.04,0.00,86374.0,0
"2019-11-04",0.27,0.00,1.75,0.04,0.00,86366.0,0
"2019-11-05",0.49,0.00,2.63,0.10,0.00,86375.0,0
"2019-11-06",0.54,0.00,2.67,0.07,0.00,86369.0,0
"2019-11-07",0.51,0.00,2.75,0.09,0.00,86195.0,0
"2019-11-08",0.49,0.00,2.30,0.06,0.00,86372.0,0
"2019-11-09",0.50,0.00,2.33,0.07,0.00,86372.0,0
"2019-11-10",0.44,0.00,2.34,0.05,0.00,86362.0,0
"2019-11-11",0.39,0.00,1.80,0.05,0.00,86370.0,0
"2019-11-12",0.46,0.00,2.15,0.07,0.00,86366.0,0
"2019-11-13",0.39,0.00,1.91,0.05,0.00,86370.0,0
"2019-11-14",0.34,0.00,1.79,0.05,0.00,86021.0,0
"2019-11-15",0.28,0.00,1.61,0.04,0.00,86364.0,0
"2019-11-16",0.31,0.00,1.54,0.04,0.00,86369.0,0
"2019-11-17",0.29,0.00,1.54,0.04,0.00,86371.0,0
"2019-11-18",0.28,0.00,1.65,0.03,0.00,86369.0,0
"2019-11-19",0.28,0.00,1.49,0.04,0.00,86363.0,0
"2019-11-20",0.28,0.00,2.06,0.07,0.00,86366.0,0
"2019-11-21",0.28,0.00,1.32,0.03,0.00,86368.0,0
"2019-11-22",0.30,0.00,2.64,0.03,0.00,86367.0,0
"2019-11-23",0.30,0.00,1.58,0.03,0.00,86373.0,0
"2019-11-24",0.28,0.00,1.52,0.04,0.00,86289.0,0
"2019-11-25",0.37,0.00,1.94,0.05,0.00,86370.0,0
"2019-11-26",0.49,0.00,2.76,0.07,0.00,86363.0,0
"2019-11-27",0.33,0.00,1.76,0.04,0.00,86354.0,0
"2019-11-28",0.24,0.00,1.31,0.03,0.00,86363.0,0
"2019-11-29",0.29,0.00,2.08,0.04,0.00,86342.0,0
"2019-11-30",0.28,0.00,1.54,0.04,0.00,79095.0,0
