date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.49,0.00,3.94,0.12,0.00,86370.0,0
"2021-10-02",0.42,0.00,3.41,0.10,0.00,86371.0,0
"2021-10-03",0.42,0.00,3.84,0.10,0.00,86371.0,0
"2021-10-04",0.43,0.00,3.22,0.08,0.00,86371.0,0
"2021-10-05",0.41,0.00,3.77,0.09,0.00,86371.0,0
"2021-10-06",0.44,0.00,4.35,0.11,0.00,86369.0,0
"2021-10-07",0.46,0.00,4.49,0.10,0.00,86380.0,0
"2021-10-08",0.44,0.00,5.84,0.12,0.00,86371.0,0
"2021-10-09",0.57,0.00,4.57,0.21,0.00,86376.0,0
"2021-10-10",0.43,0.00,3.33,0.12,0.00,86372.0,0
"2021-10-11",0.63,0.00,4.57,0.24,0.00,86373.0,0
"2021-10-12",1.27,0.00,6.36,0.56,0.00,86377.0,0
"2021-10-13",0.51,0.00,3.60,0.13,0.00,86376.0,0
"2021-10-14",0.53,0.00,3.79,0.15,0.00,86371.0,0
"2021-10-15",0.66,0.00,4.55,0.29,0.00,86374.0,0
"2021-10-16",0.74,0.00,4.27,0.27,0.00,86369.0,0
"2021-10-17",0.68,0.00,4.37,0.26,0.00,86371.0,0
"2021-10-18",0.58,0.00,4.68,0.23,0.00,86368.0,0
"2021-10-19",0.57,0.00,4.12,0.15,0.00,86369.0,0
"2021-10-20",0.47,0.00,3.48,0.09,0.00,86371.0,0
"2021-10-21",0.47,0.00,4.17,0.08,0.00,86370.0,0
"2021-10-22",0.58,0.00,4.75,0.17,0.00,86367.0,0
"2021-10-23",0.55,0.00,4.44,0.16,0.00,86368.0,0
"2021-10-24",0.49,0.00,4.10,0.12,0.00,86373.0,0
"2021-10-25",0.49,0.00,4.00,0.12,0.00,86372.0,0
"2021-10-26",0.89,0.00,5.87,0.48,0.00,86374.0,0
"2021-10-27",0.51,0.00,3.61,0.12,0.00,86373.0,0
"2021-10-28",0.49,0.00,3.40,0.11,0.00,86373.0,0
"2021-10-29",0.41,0.00,3.26,0.07,0.00,86370.0,0
"2021-10-30",0.52,0.00,3.80,0.13,0.00,86377.0,0
"2021-10-31",0.47,0.00,3.81,0.12,0.00,86379.0,0
