date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",0.19,0.00,2.04,0.04,0.00,86372.0,0
"2020-10-02",0.21,0.00,2.60,0.04,0.00,86370.0,0
"2020-10-03",0.32,0.00,2.65,0.07,0.00,86371.0,0
"2020-10-04",0.31,0.00,2.56,0.04,0.00,86370.0,0
"2020-10-05",0.34,0.00,4.16,0.05,0.00,86375.0,0
"2020-10-06",0.30,0.00,2.29,0.04,0.00,86374.0,0
"2020-10-07",0.28,0.00,2.21,0.04,0.00,86380.0,0
"2020-10-08",0.20,0.00,1.96,0.03,0.00,86376.0,0
"2020-10-09",0.22,0.00,2.12,0.04,0.00,86379.0,0
"2020-10-10",0.24,0.00,2.42,0.05,0.00,86377.0,0
"2020-10-11",0.28,0.00,2.59,0.06,0.00,86372.0,0
"2020-10-12",0.23,0.00,2.48,0.05,0.00,86379.0,0
"2020-10-13",0.19,0.00,2.04,0.04,0.00,86379.0,0
"2020-10-14",0.19,0.00,3.35,0.04,0.00,86373.0,0
"2020-10-15",0.18,0.00,2.11,0.03,0.00,86367.0,0
"2020-10-16",0.21,0.00,1.99,0.05,0.00,86374.0,0
"2020-10-17",0.36,0.00,3.05,0.07,0.00,86373.0,0
"2020-10-18",0.35,0.00,3.10,0.07,0.00,86374.0,0
"2020-10-19",0.34,0.00,3.95,0.06,0.00,86371.0,0
"2020-10-20",0.31,0.00,3.06,0.04,0.00,86379.0,0
"2020-10-21",0.26,0.00,1.95,0.03,0.00,86371.0,0
"2020-10-22",0.28,0.00,2.33,0.04,0.00,86369.0,0
"2020-10-23",0.23,0.00,2.30,0.03,0.00,86377.0,0
"2020-10-24",0.20,0.00,2.23,0.03,0.00,86372.0,0
"2020-10-25",0.21,0.00,2.05,0.04,0.00,86378.0,0
"2020-10-26",0.26,0.00,2.78,0.05,0.00,86372.0,0
"2020-10-27",0.26,0.00,2.86,0.05,0.00,86255.0,0
"2020-10-28",0.22,0.00,2.06,0.04,0.00,85599.0,0
"2020-10-29",0.41,0.00,3.59,0.09,0.00,86373.0,0
"2020-10-30",0.37,0.00,2.55,0.07,0.00,86373.0,0
"2020-10-31",0.25,0.00,2.99,0.05,0.00,86375.0,0
