date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",6.62,0.02,15.84,7.46,0.01,85645.0,0
"2020-04-02",3.62,0.00,16.27,4.27,0.01,86280.0,0
"2020-04-03",4.26,0.01,13.05,3.10,0.01,86343.0,0
"2020-04-04",5.09,0.00,15.28,5.04,0.01,85375.0,0
"2020-04-05",3.39,0.04,14.28,2.07,0.00,86325.0,0
"2020-04-06",4.07,0.06,16.68,4.68,0.01,86352.0,0
"2020-04-07",5.36,0.10,18.14,5.96,0.01,86357.0,0
"2020-04-08",6.25,0.58,17.40,3.58,0.01,86348.0,0
"2020-04-09",2.25,0.01,10.03,1.55,0.00,86357.0,0
"2020-04-10",4.25,0.00,13.12,4.54,0.01,85436.0,0
"2020-04-11",5.57,0.27,15.87,2.68,0.01,86356.0,0
"2020-04-12",3.04,0.00,12.63,3.08,0.01,86350.0,0
"2020-04-13",0.88,0.01,3.54,0.28,0.00,17284.0,1
"2020-04-14",8.02,3.37,15.45,2.24,0.01,22490.0,1
"2020-04-15",7.41,0.47,16.63,4.96,0.01,78968.0,1
"2020-04-16",1.95,0.24,5.65,0.52,0.01,14882.0,1
"2020-04-17",5.16,1.50,8.70,1.25,0.03,1970.0,1
"2020-04-18",,,,-0.00,,0.0,1
"2020-04-19",4.77,2.25,9.44,0.79,0.01,7318.0,1
"2020-04-20",4.37,0.03,11.67,2.24,0.01,83213.0,0
"2020-04-21",1.49,0.01,6.68,0.64,0.00,86355.0,0
"2020-04-22",2.97,0.00,10.49,2.70,0.01,86331.0,0
"2020-04-23",8.19,0.13,19.86,9.60,0.01,86158.0,0
"2020-04-24",5.34,0.18,13.36,2.78,0.01,77881.0,0
"2020-04-25",5.59,0.81,12.33,3.52,0.01,22440.0,1
"2020-04-26",,,,-0.00,,0.0,1
"2020-04-27",3.21,0.01,9.34,1.68,0.01,17861.0,1
"2020-04-28",6.86,0.06,17.09,4.46,0.01,85674.0,0
"2020-04-29",4.32,0.13,12.58,4.32,0.01,86340.0,0
"2020-04-30",4.51,0.09,12.23,3.98,0.01,86354.0,0
