date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-11-01",0.23,0.00,1.97,0.02,0.00,86375.0,0
"2017-11-02",0.31,0.00,2.85,0.07,0.00,86374.0,0
"2017-11-03",0.28,0.00,2.36,0.03,0.00,86284.0,0
"2017-11-04",0.27,0.00,1.93,0.03,0.00,86375.0,0
"2017-11-05",0.41,0.00,3.75,0.11,0.00,86374.0,0
"2017-11-06",0.40,0.00,3.49,0.08,0.00,86371.0,0
"2017-11-07",0.30,0.00,1.95,0.03,0.00,86375.0,0
"2017-11-08",0.32,0.00,2.25,0.03,0.00,86377.0,0
"2017-11-09",0.17,0.00,1.40,0.01,0.00,64893.0,1
"2017-11-10",0.49,0.00,3.97,0.11,0.00,86371.0,0
"2017-11-11",0.31,0.00,2.08,0.04,0.00,86373.0,0
"2017-11-12",0.44,0.00,2.84,0.07,0.00,86374.0,0
"2017-11-13",0.33,0.00,3.38,0.07,0.00,86289.0,0
"2017-11-14",0.30,0.00,2.41,0.04,0.00,86376.0,0
"2017-11-15",0.33,0.00,3.41,0.08,0.00,86380.0,0
"2017-11-16",0.46,0.00,4.19,0.11,0.00,86371.0,0
"2017-11-17",0.47,0.00,4.57,0.08,0.00,86376.0,0
"2017-11-18",0.64,0.00,3.80,0.16,0.00,86373.0,0
"2017-11-19",0.77,0.00,5.19,0.22,0.00,86375.0,0
"2017-11-20",0.48,0.00,3.84,0.10,0.00,86372.0,0
"2017-11-21",0.49,0.00,3.21,0.09,0.00,86375.0,0
"2017-11-22",0.60,0.00,4.53,0.15,0.00,86366.0,0
"2017-11-23",0.36,0.00,2.40,0.05,0.00,86378.0,0
"2017-11-24",0.43,0.00,3.44,0.12,0.00,86369.0,0
"2017-11-25",0.39,0.00,3.62,0.07,0.00,86376.0,0
"2017-11-26",0.52,0.00,4.05,0.10,0.00,86366.0,0
"2017-11-27",0.41,0.00,2.38,0.06,0.00,86378.0,0
"2017-11-28",0.49,0.00,4.77,0.13,0.00,86372.0,0
"2017-11-29",0.46,0.00,3.18,0.07,0.00,86379.0,0
"2017-11-30",0.55,0.00,4.44,0.16,0.00,86368.0,0
