date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-01",0.25,0.00,2.17,0.03,0.00,71464.0,0
"2015-06-02",0.28,0.00,1.49,0.03,0.00,83598.0,0
"2015-06-03",0.33,0.00,1.73,0.04,0.00,86148.0,0
"2015-06-04",0.30,0.00,1.32,0.03,0.00,86251.0,0
"2015-06-05",0.27,0.00,1.72,0.03,0.00,86371.0,0
"2015-06-06",0.29,0.00,1.33,0.03,0.00,86371.0,0
"2015-06-07",0.31,0.00,1.78,0.03,0.00,86245.0,0
"2015-06-08",0.31,0.00,2.57,0.05,0.00,86214.0,0
"2015-06-09",0.29,0.00,1.67,0.03,0.00,86371.0,0
"2015-06-10",0.29,0.00,1.04,0.03,0.00,85442.0,0
"2015-06-11",0.32,0.00,2.35,0.04,0.00,86376.0,0
"2015-06-12",0.27,0.00,1.66,0.04,0.00,86269.0,0
"2015-06-13",0.24,0.00,1.33,0.03,0.00,86379.0,0
"2015-06-14",0.26,0.00,1.36,0.03,0.00,86288.0,0
"2015-06-15",0.26,0.00,1.54,0.03,0.00,86377.0,0
"2015-06-16",0.27,0.00,2.57,0.03,0.00,86375.0,0
"2015-06-17",0.33,0.00,2.13,0.04,0.00,86234.0,0
"2015-06-18",0.28,0.00,1.48,0.03,0.00,86374.0,0
"2015-06-19",0.28,0.00,3.04,0.03,0.00,83740.0,0
"2015-06-20",0.33,0.00,2.04,0.05,0.00,86371.0,0
"2015-06-21",0.25,0.00,1.37,0.03,0.00,86374.0,0
"2015-06-22",0.32,0.00,1.72,0.04,0.00,86166.0,0
"2015-06-23",0.23,0.00,1.22,0.02,0.00,86381.0,0
"2015-06-24",0.29,0.00,1.49,0.04,0.00,85349.0,0
"2015-06-25",0.28,0.00,2.21,0.03,0.00,86374.0,0
"2015-06-26",0.30,0.00,2.45,0.04,0.00,86374.0,0
"2015-06-27",0.31,0.00,1.85,0.04,0.00,86367.0,0
"2015-06-28",0.31,0.00,1.80,0.04,0.00,86210.0,0
"2015-06-29",0.30,0.00,1.61,0.04,0.00,86372.0,0
"2015-06-30",0.32,0.00,1.86,0.04,0.00,86284.0,0
