date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.96,0.00,4.58,0.54,0.00,86368.0,0
"2019-02-02",2.71,0.49,8.47,1.07,0.00,86372.0,0
"2019-02-03",3.88,1.26,9.31,1.20,0.00,86368.0,0
"2019-02-04",2.45,0.00,8.00,1.30,0.00,86373.0,0
"2019-02-05",1.82,0.28,6.36,0.45,0.00,86373.0,0
"2019-02-06",1.41,0.04,4.33,0.23,0.00,76307.0,0
"2019-02-07",3.17,0.02,23.89,2.80,0.03,4049.0,1
"2019-02-08",,,,-0.00,,0.0,1
"2019-02-09",,,,-0.00,,0.0,1
"2019-02-10",,,,-0.00,,0.0,1
"2019-02-11",,,,-0.00,,0.0,1
"2019-02-12",2.38,1.27,3.81,0.24,0.05,93.0,1
"2019-02-13",,,,-0.00,,0.0,1
"2019-02-14",1.22,0.88,1.56,0.24,0.34,2.0,1
"2019-02-15",,,,-0.00,,0.0,1
"2019-02-16",,,,-0.00,,0.0,1
"2019-02-17",,,,-0.00,,0.0,1
"2019-02-18",,,,-0.00,,0.0,1
"2019-02-19",,,,-0.00,,0.0,1
"2019-02-20",2.92,0.03,20.45,2.80,0.03,4006.0,1
"2019-02-21",,,,-0.00,,0.0,1
"2019-02-22",5.09,0.04,24.67,19.78,0.13,1167.0,1
"2019-02-23",8.13,0.07,24.43,23.03,0.06,5504.0,1
"2019-02-24",2.35,0.67,8.82,1.36,0.14,68.0,1
"2019-02-25",1.60,0.02,13.87,1.12,0.02,2079.0,1
"2019-02-26",,,,-0.00,,0.0,1
"2019-02-27",,,,-0.00,,0.0,1
"2019-02-28",,,,-0.00,,0.0,1
