date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",0.26,0.00,2.08,0.03,0.00,86368.0,0
"2020-12-02",0.70,0.00,3.08,0.18,0.00,86374.0,0
"2020-12-03",0.48,0.00,2.67,0.10,0.00,86371.0,0
"2020-12-04",0.20,0.00,1.57,0.02,0.00,78751.0,0
"2020-12-05",0.25,0.00,3.94,0.07,0.00,86373.0,0
"2020-12-06",0.25,0.00,2.21,0.07,0.00,86375.0,0
"2020-12-07",0.21,0.00,2.20,0.03,0.00,86371.0,0
"2020-12-08",0.16,0.00,1.99,0.03,0.00,86369.0,0
"2020-12-09",0.20,0.00,1.82,0.02,0.00,85471.0,0
"2020-12-10",0.23,0.00,2.59,0.04,0.00,86369.0,0
"2020-12-11",0.72,0.00,4.03,0.25,0.00,86373.0,0
"2020-12-12",0.44,0.00,3.23,0.11,0.00,86371.0,0
"2020-12-13",0.45,0.00,3.05,0.10,0.00,86374.0,0
"2020-12-14",0.22,0.00,2.39,0.07,0.00,86377.0,0
"2020-12-15",0.75,0.00,3.77,0.29,0.00,86369.0,0
"2020-12-16",0.24,0.00,2.21,0.05,0.00,86369.0,0
"2020-12-17",0.23,0.00,1.68,0.01,0.00,86368.0,0
"2020-12-18",0.63,0.00,2.69,0.10,0.00,86372.0,0
"2020-12-19",0.20,0.00,1.67,0.03,0.00,86366.0,0
"2020-12-20",0.30,0.00,2.19,0.04,0.00,86373.0,0
"2020-12-21",0.30,0.00,1.92,0.05,0.00,86372.0,0
"2020-12-22",0.49,0.00,2.45,0.12,0.00,86367.0,0
"2020-12-23",0.91,0.00,3.68,0.20,0.00,86366.0,0
"2020-12-24",0.39,0.00,3.08,0.08,0.00,86365.0,0
"2020-12-25",0.26,0.00,1.71,0.03,0.00,86371.0,0
"2020-12-26",0.26,0.00,1.55,0.04,0.00,86371.0,0
"2020-12-27",0.44,0.00,2.98,0.10,0.00,86368.0,0
"2020-12-28",0.39,0.00,2.57,0.08,0.00,86376.0,0
"2020-12-29",0.85,0.00,5.42,0.43,0.00,86370.0,0
"2020-12-30",0.45,0.00,2.81,0.10,0.00,86370.0,0
"2020-12-31",0.25,0.00,3.19,0.10,0.00,86378.0,0
