date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.44,0.00,6.44,0.15,0.00,86369.0,0
"2020-09-02",0.69,0.00,7.28,0.40,0.00,86371.0,0
"2020-09-03",0.50,0.00,6.20,0.18,0.00,86373.0,0
"2020-09-04",0.43,0.00,4.09,0.10,0.00,86367.0,0
"2020-09-05",0.49,0.00,6.51,0.24,0.00,86365.0,0
"2020-09-06",0.54,0.00,5.52,0.20,0.00,86366.0,0
"2020-09-07",0.44,0.00,4.80,0.14,0.00,86368.0,0
"2020-09-08",0.54,0.00,4.37,0.14,0.00,86369.0,0
"2020-09-09",0.45,0.00,3.29,0.12,0.00,86371.0,0
"2020-09-10",0.43,0.00,4.21,0.12,0.00,86366.0,0
"2020-09-11",0.52,0.00,5.41,0.21,0.00,86368.0,0
"2020-09-12",0.45,0.00,3.84,0.11,0.00,86368.0,0
"2020-09-13",0.45,0.00,5.50,0.16,0.00,86371.0,0
"2020-09-14",0.46,0.00,6.19,0.15,0.00,86371.0,0
"2020-09-15",0.30,0.00,2.47,0.03,0.00,54217.0,1
"2020-09-16",0.43,0.00,5.01,0.12,0.00,80533.0,0
"2020-09-17",0.42,0.00,4.36,0.10,0.00,86372.0,0
"2020-09-18",0.38,0.00,4.02,0.08,0.00,86373.0,0
"2020-09-19",0.47,0.00,5.20,0.19,0.00,86364.0,0
"2020-09-20",0.61,0.00,6.06,0.24,0.00,86371.0,0
"2020-09-21",0.48,0.00,4.75,0.17,0.00,86367.0,0
"2020-09-22",0.49,0.00,5.90,0.20,0.00,86375.0,0
"2020-09-23",0.51,0.00,6.27,0.23,0.00,86364.0,0
"2020-09-24",0.37,0.00,4.56,0.08,0.00,54015.0,1
"2020-09-25",,,,-0.00,,0.0,1
"2020-09-26",,,,-0.00,,0.0,1
"2020-09-27",,,,-0.00,,0.0,1
"2020-09-28",,,,-0.00,,0.0,1
"2020-09-29",0.84,0.00,4.01,0.26,0.00,10710.0,1
"2020-09-30",0.62,0.00,6.41,0.31,0.00,86371.0,0
