date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",0.61,0.00,4.05,0.15,0.00,80196.0,0
"2020-12-02",0.60,0.00,4.26,0.18,0.00,86377.0,0
"2020-12-03",1.89,0.00,9.23,1.38,0.00,86373.0,0
"2020-12-04",1.16,0.00,6.23,0.63,0.00,86373.0,0
"2020-12-05",0.79,0.00,5.13,0.39,0.00,86379.0,0
"2020-12-06",0.63,0.00,4.33,0.24,0.00,86375.0,0
"2020-12-07",0.86,0.00,5.96,0.51,0.00,86372.0,0
"2020-12-08",1.26,0.00,6.67,0.68,0.00,86372.0,0
"2020-12-09",0.77,0.00,5.15,0.43,0.00,85465.0,0
"2020-12-10",0.68,0.00,4.98,0.26,0.00,86376.0,0
"2020-12-11",0.44,0.00,3.79,0.11,0.00,86374.0,0
"2020-12-12",0.63,0.00,4.85,0.23,0.00,86370.0,0
"2020-12-13",0.61,0.00,5.57,0.30,0.00,86376.0,0
"2020-12-14",0.66,0.00,6.69,0.43,0.00,86367.0,0
"2020-12-15",0.58,0.00,7.50,0.19,0.00,86375.0,0
"2020-12-16",0.50,0.00,3.04,0.10,0.00,86375.0,0
"2020-12-17",0.51,0.00,4.47,0.11,0.00,86366.0,0
"2020-12-18",0.57,0.00,4.34,0.22,0.00,86374.0,0
"2020-12-19",0.55,0.00,3.09,0.08,0.00,86369.0,0
"2020-12-20",0.52,0.00,4.35,0.12,0.00,86373.0,0
"2020-12-21",0.45,0.00,2.74,0.07,0.00,86371.0,0
"2020-12-22",0.56,0.00,4.08,0.12,0.00,86264.0,0
"2020-12-23",0.62,0.00,4.64,0.32,0.00,86374.0,0
"2020-12-24",0.56,0.00,4.61,0.22,0.00,86369.0,0
"2020-12-25",0.54,0.00,4.56,0.17,0.00,86381.0,0
"2020-12-26",0.49,0.00,3.39,0.09,0.00,86373.0,0
"2020-12-27",0.50,0.00,3.02,0.08,0.00,86374.0,0
"2020-12-28",0.77,0.00,5.60,0.49,0.00,86372.0,0
"2020-12-29",0.61,0.00,4.73,0.21,0.00,86378.0,0
"2020-12-30",0.55,0.00,4.25,0.19,0.00,86373.0,0
"2020-12-31",0.49,0.00,2.76,0.07,0.00,86370.0,0
