date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",0.52,0.00,2.07,0.05,0.00,86377.0,0
"2020-01-02",0.81,0.00,3.98,0.14,0.00,86375.0,0
"2020-01-03",0.79,0.00,6.31,0.36,0.00,86371.0,0
"2020-01-04",0.98,0.00,6.25,0.40,0.00,86372.0,0
"2020-01-05",0.57,0.00,3.06,0.10,0.00,86377.0,0
"2020-01-06",0.66,0.00,2.66,0.06,0.00,86373.0,0
"2020-01-07",1.07,0.01,5.37,0.23,0.00,86373.0,0
"2020-01-08",0.46,0.00,2.19,0.05,0.00,86372.0,0
"2020-01-09",0.88,0.00,5.47,0.12,0.00,86370.0,0
"2020-01-10",1.06,0.00,5.12,0.19,0.00,86379.0,0
"2020-01-11",1.72,0.02,10.44,0.51,0.00,73131.0,0
"2020-01-12",0.46,0.00,5.04,0.10,0.00,86375.0,0
"2020-01-13",0.46,0.00,3.12,0.09,0.00,86376.0,0
"2020-01-14",0.76,0.00,4.02,0.19,0.00,86371.0,0
"2020-01-15",0.72,0.00,5.45,0.20,0.00,86371.0,0
"2020-01-16",0.79,0.00,4.04,0.17,0.00,86377.0,0
"2020-01-17",0.72,0.00,4.53,0.13,0.00,86373.0,0
"2020-01-18",1.17,0.00,5.50,0.24,0.00,86370.0,0
"2020-01-19",1.10,0.01,5.25,0.33,0.00,86376.0,0
"2020-01-20",1.01,0.00,5.87,0.22,0.00,83961.0,0
"2020-01-21",0.88,0.00,4.31,0.18,0.00,86372.0,0
"2020-01-22",0.47,0.00,3.44,0.09,0.00,86374.0,0
"2020-01-23",0.72,0.00,3.86,0.20,0.00,86372.0,0
"2020-01-24",0.96,0.00,4.18,0.21,0.00,86373.0,0
"2020-01-25",0.72,0.00,3.85,0.17,0.00,85817.0,0
"2020-01-26",0.45,0.00,1.94,0.05,0.00,86370.0,0
"2020-01-27",0.54,0.00,3.35,0.09,0.00,86371.0,0
"2020-01-28",0.40,0.00,2.29,0.06,0.00,86369.0,0
"2020-01-29",0.51,0.00,3.17,0.10,0.00,86379.0,0
"2020-01-30",0.47,0.00,3.01,0.08,0.00,86371.0,0
"2020-01-31",0.46,0.00,2.93,0.07,0.00,86371.0,0
