date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",5.66,0.01,15.75,6.51,0.01,86340.0,0
"2020-12-02",1.72,0.01,10.47,1.04,0.00,86345.0,0
"2020-12-03",3.93,0.00,9.68,2.63,0.01,86343.0,0
"2020-12-04",2.56,0.01,7.70,1.46,0.00,86357.0,0
"2020-12-05",2.06,0.00,8.09,0.82,0.00,86338.0,0
"2020-12-06",4.24,0.86,10.39,1.06,0.00,86352.0,0
"2020-12-07",2.34,0.01,6.30,0.79,0.00,86346.0,0
"2020-12-08",5.01,1.32,13.86,2.95,0.01,86358.0,0
"2020-12-09",4.61,0.01,14.54,4.78,0.01,86321.0,0
"2020-12-10",2.57,0.00,11.23,4.22,0.01,86339.0,0
"2020-12-11",1.42,0.00,10.84,1.62,0.00,86347.0,0
"2020-12-12",4.72,0.00,15.27,7.50,0.01,86314.0,0
"2020-12-13",4.88,0.06,15.55,9.99,0.01,86236.0,0
"2020-12-14",5.74,0.00,15.25,8.65,0.01,86181.0,0
"2020-12-15",4.16,0.01,13.64,7.41,0.01,86338.0,0
"2020-12-16",9.36,3.74,19.57,4.40,0.01,83134.0,0
"2020-12-17",7.43,0.20,17.90,4.79,0.01,84521.0,0
"2020-12-18",4.72,0.00,15.66,7.98,0.01,86346.0,0
"2020-12-19",8.87,0.10,22.78,7.16,0.01,83268.0,0
"2020-12-20",10.96,4.30,22.43,5.06,0.01,84204.0,0
"2020-12-21",8.37,0.33,21.10,11.65,0.01,85341.0,0
"2020-12-22",6.03,0.02,19.02,5.80,0.01,86312.0,0
"2020-12-23",6.99,0.12,20.13,5.66,0.01,79956.0,0
"2020-12-24",9.79,1.89,22.30,7.15,0.01,84949.0,0
"2020-12-25",4.53,0.00,12.88,2.95,0.01,86354.0,0
"2020-12-26",6.22,0.20,15.09,3.79,0.01,86337.0,0
"2020-12-27",4.65,0.02,15.75,3.61,0.01,86357.0,0
"2020-12-28",2.72,0.00,12.07,5.29,0.01,86340.0,0
"2020-12-29",4.88,0.03,15.45,6.77,0.01,85429.0,0
"2020-12-30",6.00,0.03,15.62,4.25,0.01,86268.0,0
"2020-12-31",5.15,0.00,15.98,11.33,0.01,86125.0,0
