date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",0.27,0.00,1.14,0.03,0.00,86363.0,0
"2021-06-02",0.28,0.00,1.41,0.02,0.00,86373.0,0
"2021-06-03",0.23,0.00,1.53,0.02,0.00,86374.0,0
"2021-06-04",0.24,0.00,1.53,0.02,0.00,86371.0,0
"2021-06-05",0.21,0.00,1.30,0.02,0.00,86376.0,0
"2021-06-06",0.21,0.00,2.65,0.02,0.00,86377.0,0
"2021-06-07",0.16,0.00,1.12,0.01,0.00,86374.0,0
"2021-06-08",0.21,0.00,1.67,0.02,0.00,86378.0,0
"2021-06-09",0.26,0.00,1.73,0.02,0.00,86375.0,0
"2021-06-10",0.27,0.00,2.39,0.02,0.00,86375.0,0
"2021-06-11",0.23,0.00,1.42,0.02,0.00,86365.0,0
"2021-06-12",0.20,0.00,1.50,0.02,0.00,86361.0,0
"2021-06-13",0.24,0.00,1.62,0.02,0.00,86379.0,0
"2021-06-14",0.24,0.00,1.36,0.02,0.00,86293.0,0
"2021-06-15",0.23,0.00,1.74,0.02,0.00,86376.0,0
"2021-06-16",0.17,0.00,1.42,0.01,0.00,86370.0,0
"2021-06-17",0.16,0.00,1.10,0.01,0.00,86371.0,0
"2021-06-18",0.21,0.00,1.57,0.02,0.00,86379.0,0
"2021-06-19",0.20,0.00,1.77,0.02,0.00,86290.0,0
"2021-06-20",0.20,0.00,1.54,0.02,0.00,86372.0,0
"2021-06-21",0.15,0.00,1.17,0.01,0.00,86370.0,0
"2021-06-22",0.16,0.00,2.03,0.01,0.00,86376.0,0
"2021-06-23",0.18,0.00,1.29,0.01,0.00,86372.0,0
"2021-06-24",0.16,0.00,0.99,0.01,0.00,86372.0,0
"2021-06-25",0.15,0.00,0.99,0.01,0.00,86376.0,0
"2021-06-26",0.14,0.00,1.25,0.01,0.00,86373.0,0
"2021-06-27",0.15,0.00,1.14,0.01,0.00,86370.0,0
"2021-06-28",0.21,0.00,1.36,0.02,0.00,86273.0,0
"2021-06-29",0.20,0.00,1.24,0.02,0.00,86372.0,0
"2021-06-30",0.16,0.00,1.69,0.01,0.00,86372.0,0
