date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.51,0.00,3.17,0.11,0.00,86375.0,0
"2019-09-02",0.50,0.00,4.15,0.11,0.00,86377.0,0
"2019-09-03",0.51,0.00,3.44,0.13,0.00,86256.0,0
"2019-09-04",0.50,0.00,4.01,0.12,0.00,86198.0,0
"2019-09-05",0.49,0.00,3.52,0.11,0.00,86372.0,0
"2019-09-06",0.48,0.00,3.37,0.16,0.00,86375.0,0
"2019-09-07",0.58,0.00,3.67,0.16,0.00,86376.0,0
"2019-09-08",0.56,0.00,3.88,0.20,0.00,86358.0,0
"2019-09-09",0.46,0.00,3.77,0.14,0.00,86370.0,0
"2019-09-10",0.52,0.00,3.22,0.14,0.00,86374.0,0
"2019-09-11",0.53,0.00,3.74,0.11,0.00,86382.0,0
"2019-09-12",0.50,0.00,3.58,0.09,0.00,86374.0,0
"2019-09-13",0.53,0.00,3.03,0.09,0.00,86374.0,0
"2019-09-14",0.50,0.00,3.56,0.09,0.00,86371.0,0
"2019-09-15",0.55,0.00,3.53,0.12,0.00,86377.0,0
"2019-09-16",0.56,0.00,6.20,0.25,0.00,86372.0,0
"2019-09-17",0.63,0.00,4.00,0.17,0.00,86378.0,0
"2019-09-18",0.54,0.00,3.81,0.10,0.00,86373.0,0
"2019-09-19",0.56,0.00,3.85,0.12,0.00,86374.0,0
"2019-09-20",0.58,0.00,3.87,0.14,0.00,86375.0,0
"2019-09-21",0.52,0.00,3.13,0.09,0.00,86372.0,0
"2019-09-22",0.49,0.00,3.16,0.10,0.00,86375.0,0
"2019-09-23",0.49,0.00,3.54,0.10,0.00,86373.0,0
"2019-09-24",0.50,0.00,3.24,0.11,0.00,86373.0,0
"2019-09-25",0.50,0.00,2.89,0.08,0.00,86371.0,0
"2019-09-26",0.46,0.00,4.08,0.10,0.00,86377.0,0
"2019-09-27",0.47,0.00,3.33,0.13,0.00,86378.0,0
"2019-09-28",0.43,0.00,3.15,0.14,0.00,86376.0,0
"2019-09-29",0.58,0.00,3.93,0.17,0.00,86378.0,0
"2019-09-30",0.48,0.00,4.11,0.12,0.00,86373.0,0
