date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-02-01",0.31,0.00,2.76,0.10,0.00,86376.0,0
"2017-02-02",0.25,0.00,2.47,0.07,0.00,86337.0,0
"2017-02-03",0.28,0.00,2.89,0.10,0.00,86372.0,0
"2017-02-04",0.52,0.00,4.10,0.15,0.00,86375.0,0
"2017-02-05",0.40,0.00,2.51,0.07,0.00,86378.0,0
"2017-02-06",0.26,0.00,2.45,0.06,0.00,86369.0,0
"2017-02-07",0.41,0.00,3.89,0.19,0.00,86369.0,0
"2017-02-08",0.65,0.00,5.69,0.15,0.00,86373.0,0
"2017-02-09",0.89,0.00,5.17,0.25,0.00,86371.0,0
"2017-02-10",0.45,0.00,3.30,0.08,0.00,86337.0,0
"2017-02-11",0.35,0.00,3.42,0.14,0.00,86370.0,0
"2017-02-12",0.48,0.00,3.68,0.17,0.00,86366.0,0
"2017-02-13",0.54,0.00,3.37,0.09,0.00,86375.0,0
"2017-02-14",0.35,0.00,3.09,0.11,0.00,86376.0,0
"2017-02-15",0.86,0.00,6.87,0.49,0.00,86365.0,0
"2017-02-16",0.60,0.00,4.21,0.18,0.00,86372.0,0
"2017-02-17",0.30,0.00,2.91,0.10,0.00,86377.0,0
"2017-02-18",0.36,0.00,3.32,0.10,0.00,86375.0,0
"2017-02-19",0.37,0.00,2.98,0.12,0.00,86374.0,0
"2017-02-20",0.31,0.00,2.76,0.10,0.00,86380.0,0
"2017-02-21",0.34,0.00,3.48,0.13,0.00,86372.0,0
"2017-02-22",0.34,0.00,3.13,0.06,0.00,86375.0,0
"2017-02-23",0.72,0.00,4.69,0.22,0.00,86375.0,0
"2017-02-24",0.46,0.00,3.04,0.09,0.00,86364.0,0
"2017-02-25",0.51,0.00,3.71,0.18,0.00,86373.0,0
"2017-02-26",0.51,0.00,3.34,0.11,0.00,86374.0,0
"2017-02-27",0.42,0.00,4.87,0.18,0.00,86367.0,0
"2017-02-28",0.40,0.00,2.78,0.13,0.00,86374.0,0
