date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.21,0.00,1.23,0.02,0.00,86376.0,0
"2021-11-02",0.31,0.00,1.11,0.03,0.00,86377.0,0
"2021-11-03",0.27,0.00,1.23,0.02,0.00,86378.0,0
"2021-11-04",0.31,0.00,1.67,0.03,0.00,86375.0,0
"2021-11-05",0.39,0.00,1.99,0.03,0.00,86374.0,0
"2021-11-06",0.37,0.00,2.83,0.03,0.00,86369.0,0
"2021-11-07",0.31,0.00,1.64,0.02,0.00,86371.0,0
"2021-11-08",0.32,0.00,1.34,0.02,0.00,86373.0,0
"2021-11-09",0.27,0.00,1.20,0.02,0.00,86377.0,0
"2021-11-10",0.23,0.00,1.25,0.02,0.00,86375.0,0
"2021-11-11",0.22,0.00,1.04,0.02,0.00,86373.0,0
"2021-11-12",0.23,0.00,1.21,0.02,0.00,86377.0,0
"2021-11-13",0.23,0.00,1.39,0.01,0.00,86373.0,0
"2021-11-14",0.21,0.00,1.06,0.02,0.00,86372.0,0
"2021-11-15",0.25,0.00,1.02,0.01,0.00,86371.0,0
"2021-11-16",0.29,0.00,1.03,0.02,0.00,86368.0,0
"2021-11-17",0.23,0.00,1.09,0.02,0.00,86371.0,0
"2021-11-18",0.18,0.00,0.77,0.01,0.00,14226.0,1
"2021-11-19",0.39,0.00,1.22,0.03,0.00,46117.0,1
"2021-11-20",0.37,0.00,1.16,0.03,0.00,86377.0,0
"2021-11-21",0.30,0.00,1.25,0.03,0.00,86374.0,0
"2021-11-22",0.38,0.00,1.41,0.03,0.00,86376.0,0
"2021-11-23",0.29,0.00,1.44,0.03,0.00,86378.0,0
"2021-11-24",0.28,0.00,0.99,0.02,0.00,86375.0,0
"2021-11-25",0.21,0.00,1.19,0.01,0.00,86371.0,0
"2021-11-26",0.37,0.00,1.54,0.04,0.00,86372.0,0
"2021-11-27",0.31,0.00,1.18,0.03,0.00,86371.0,0
"2021-11-28",0.29,0.00,2.70,0.03,0.00,83649.0,0
"2021-11-29",0.36,0.00,3.37,0.04,0.00,85622.0,0
"2021-11-30",0.26,0.00,1.34,0.02,0.00,86374.0,0
