date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",0.39,0.00,2.58,0.05,0.00,86370.0,0
"2022-02-02",0.52,0.00,4.15,0.09,0.00,86367.0,0
"2022-02-03",0.55,0.00,2.94,0.08,0.00,86366.0,0
"2022-02-04",0.55,0.00,2.95,0.08,0.00,86366.0,0
"2022-02-05",0.49,0.00,2.23,0.06,0.00,86370.0,0
"2022-02-06",0.50,0.00,3.18,0.07,0.00,86371.0,0
"2022-02-07",0.53,0.00,2.12,0.06,0.00,86368.0,0
"2022-02-08",0.50,0.00,2.87,0.08,0.00,86366.0,0
"2022-02-09",0.46,0.00,2.50,0.06,0.00,86367.0,0
"2022-02-10",0.49,0.00,2.55,0.06,0.00,86371.0,0
"2022-02-11",0.49,0.00,2.49,0.07,0.00,86367.0,0
"2022-02-12",0.47,0.00,2.35,0.06,0.00,86370.0,0
"2022-02-13",0.58,0.00,2.96,0.07,0.00,86371.0,0
"2022-02-14",0.61,0.00,3.26,0.07,0.00,86369.0,0
"2022-02-15",0.62,0.00,4.23,0.18,0.00,86370.0,0
"2022-02-16",0.62,0.00,3.55,0.14,0.00,86367.0,0
"2022-02-17",0.58,0.00,3.20,0.09,0.00,86367.0,0
"2022-02-18",0.52,0.00,2.88,0.08,0.00,86272.0,0
"2022-02-19",0.49,0.00,3.64,0.08,0.00,86371.0,0
"2022-02-20",0.48,0.00,2.91,0.08,0.00,85521.0,0
"2022-02-21",0.45,0.00,3.41,0.11,0.00,86370.0,0
"2022-02-22",0.48,0.00,5.38,0.15,0.00,86369.0,0
"2022-02-23",0.42,0.00,4.27,0.11,0.00,86369.0,0
"2022-02-24",0.64,0.00,3.08,0.12,0.00,86370.0,0
"2022-02-25",0.50,0.00,3.40,0.09,0.00,86371.0,0
"2022-02-26",0.44,0.00,2.52,0.04,0.00,62249.0,1
"2022-02-27",0.46,0.00,3.72,0.11,0.00,86367.0,0
"2022-02-28",0.50,0.00,2.72,0.09,0.00,86368.0,0
