date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.83,0.00,3.64,0.21,0.00,73602.0,0
"2019-09-02",1.47,0.07,4.09,0.21,0.00,85640.0,0
"2019-09-03",0.88,0.00,3.43,0.26,0.00,86354.0,0
"2019-09-04",0.43,0.00,3.52,0.11,0.00,86335.0,0
"2019-09-05",0.46,0.00,2.17,0.09,0.00,86337.0,0
"2019-09-06",1.42,0.00,4.95,0.30,0.00,86371.0,0
"2019-09-07",0.92,0.01,3.66,0.16,0.00,86337.0,0
"2019-09-08",1.26,0.00,4.10,0.28,0.00,86354.0,0
"2019-09-09",1.19,0.00,3.64,0.25,0.00,86358.0,0
"2019-09-10",0.41,0.00,2.87,0.08,0.00,86357.0,0
"2019-09-11",0.41,0.00,2.30,0.08,0.00,86337.0,0
"2019-09-12",0.50,0.00,3.61,0.13,0.00,86324.0,0
"2019-09-13",0.38,0.00,3.38,0.15,0.00,86354.0,0
"2019-09-14",0.40,0.00,2.35,0.11,0.00,86359.0,0
"2019-09-15",0.47,0.00,2.79,0.09,0.00,86346.0,0
"2019-09-16",1.31,0.00,21.66,5.94,0.01,86113.0,0
"2019-09-17",0.17,0.00,1.42,0.02,0.00,77704.0,0
"2019-09-18",0.51,0.00,8.78,0.31,0.00,41919.0,1
"2019-09-19",0.31,0.00,1.31,0.03,0.00,86197.0,0
"2019-09-20",0.58,0.00,2.17,0.11,0.00,86350.0,0
"2019-09-21",0.33,0.00,1.36,0.05,0.00,86337.0,0
"2019-09-22",0.50,0.00,1.79,0.08,0.00,86345.0,0
"2019-09-23",0.82,0.00,2.04,0.16,0.00,83205.0,0
"2019-09-24",1.26,0.01,2.70,0.24,0.00,83403.0,0
"2019-09-25",0.63,0.00,3.39,0.35,0.00,86356.0,0
"2019-09-26",0.57,0.00,1.72,0.09,0.00,86351.0,0
"2019-09-27",0.70,0.00,2.48,0.19,0.00,86359.0,0
"2019-09-28",1.64,0.00,3.87,0.71,0.00,86372.0,0
"2019-09-29",1.77,0.54,3.88,0.15,0.00,86355.0,0
"2019-09-30",1.89,0.01,4.26,0.28,0.00,86326.0,0
