date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",0.49,0.00,2.35,0.06,0.00,86374.0,0
"2018-12-02",0.50,0.00,3.22,0.09,0.00,86374.0,0
"2018-12-03",0.49,0.00,2.38,0.09,0.00,86373.0,0
"2018-12-04",0.45,0.00,2.12,0.05,0.00,86366.0,0
"2018-12-05",0.50,0.00,2.85,0.09,0.00,86373.0,0
"2018-12-06",0.45,0.00,2.36,0.06,0.00,86372.0,0
"2018-12-07",0.44,0.00,2.55,0.10,0.00,86377.0,0
"2018-12-08",0.40,0.00,3.11,0.12,0.00,86371.0,0
"2018-12-09",0.62,0.00,3.44,0.10,0.00,86371.0,0
"2018-12-10",0.55,0.00,3.19,0.10,0.00,86376.0,0
"2018-12-11",0.49,0.00,2.58,0.06,0.00,86373.0,0
"2018-12-12",0.33,0.00,1.74,0.04,0.00,85879.0,0
"2018-12-13",0.47,0.00,2.85,0.11,0.00,86373.0,0
"2018-12-14",0.58,0.00,3.49,0.14,0.00,86376.0,0
"2018-12-15",0.61,0.00,3.18,0.11,0.00,86367.0,0
"2018-12-16",0.55,0.00,3.15,0.11,0.00,86370.0,0
"2018-12-17",0.46,0.00,2.04,0.06,0.00,86373.0,0
"2018-12-18",0.31,0.00,1.93,0.05,0.00,86373.0,0
"2018-12-19",0.35,0.00,2.00,0.06,0.00,86373.0,0
"2018-12-20",0.56,0.00,2.69,0.08,0.00,86370.0,0
"2018-12-21",0.57,0.00,3.20,0.08,0.00,86370.0,0
"2018-12-22",0.39,0.00,2.13,0.05,0.00,86378.0,0
"2018-12-23",0.50,0.00,2.91,0.09,0.00,86368.0,0
"2018-12-24",0.50,0.00,3.01,0.09,0.00,86376.0,0
"2018-12-25",0.54,0.00,2.91,0.10,0.00,86374.0,0
"2018-12-26",0.51,0.00,2.51,0.08,0.00,86376.0,0
"2018-12-27",0.52,0.00,3.27,0.11,0.00,86090.0,0
"2018-12-28",0.57,0.00,3.39,0.11,0.00,86374.0,0
"2018-12-29",0.64,0.00,3.19,0.09,0.00,86378.0,0
"2018-12-30",0.50,0.00,2.89,0.14,0.00,86370.0,0
"2018-12-31",0.50,0.00,2.60,0.10,0.00,86371.0,0
