date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.36,0.00,1.25,0.04,0.00,86375.0,0
"2019-02-02",0.36,0.00,2.00,0.05,0.00,82776.0,0
"2019-02-03",0.42,0.00,2.28,0.07,0.00,79173.0,0
"2019-02-04",0.35,0.00,1.75,0.05,0.00,86371.0,0
"2019-02-05",0.34,0.00,2.16,0.04,0.00,86374.0,0
"2019-02-06",0.36,0.00,3.13,0.08,0.00,86369.0,0
"2019-02-07",0.74,0.00,4.07,0.17,0.00,86372.0,0
"2019-02-08",0.62,0.00,3.47,0.12,0.00,86368.0,0
"2019-02-09",0.62,0.00,3.17,0.12,0.00,86375.0,0
"2019-02-10",0.31,0.00,2.74,0.03,0.00,86373.0,0
"2019-02-11",0.25,0.00,1.19,0.02,0.00,86376.0,0
"2019-02-12",0.45,0.00,3.73,0.09,0.00,86376.0,0
"2019-02-13",0.56,0.00,3.86,0.13,0.00,86368.0,0
"2019-02-14",0.46,0.00,3.01,0.10,0.00,86371.0,0
"2019-02-15",0.55,0.00,3.12,0.11,0.00,86379.0,0
"2019-02-16",0.57,0.00,2.76,0.10,0.00,86374.0,0
"2019-02-17",0.36,0.00,1.56,0.04,0.00,86369.0,0
"2019-02-18",0.53,0.00,2.83,0.09,0.00,86367.0,0
"2019-02-19",0.56,0.00,2.92,0.09,0.00,86372.0,0
"2019-02-20",0.41,0.00,2.40,0.06,0.00,86374.0,0
"2019-02-21",0.36,0.00,1.58,0.04,0.00,86372.0,0
"2019-02-22",0.56,0.00,2.83,0.08,0.00,86370.0,0
"2019-02-23",0.40,0.00,1.79,0.05,0.00,86366.0,0
"2019-02-24",0.67,0.00,4.29,0.20,0.00,86370.0,0
"2019-02-25",0.51,0.00,2.89,0.10,0.00,86375.0,0
"2019-02-26",0.43,0.00,2.66,0.08,0.00,86372.0,0
"2019-02-27",0.45,0.00,3.89,0.10,0.00,86369.0,0
"2019-02-28",0.34,0.00,2.16,0.04,0.00,86371.0,0
