date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",0.15,0.00,1.31,0.01,0.00,86378.0,0
"2018-07-02",0.13,0.00,1.53,0.01,0.00,86372.0,0
"2018-07-03",0.09,0.00,0.67,0.00,0.00,86379.0,0
"2018-07-04",0.13,0.00,1.42,0.01,0.00,86383.0,0
"2018-07-05",0.12,0.00,1.38,0.01,0.00,86376.0,0
"2018-07-06",0.13,0.00,0.90,0.01,0.00,86379.0,0
"2018-07-07",0.14,0.00,1.30,0.01,0.00,86378.0,0
"2018-07-08",0.14,0.00,0.80,0.01,0.00,86374.0,0
"2018-07-09",0.11,0.00,0.91,0.01,0.00,86376.0,0
"2018-07-10",0.17,0.00,1.19,0.01,0.00,79085.0,0
"2018-07-11",0.13,0.00,0.77,0.01,0.00,86383.0,0
"2018-07-12",0.11,0.00,0.90,0.01,0.00,86380.0,0
"2018-07-13",0.18,0.00,1.52,0.01,0.00,86373.0,0
"2018-07-14",0.21,0.00,1.72,0.02,0.00,86374.0,0
"2018-07-15",0.15,0.00,1.70,0.01,0.00,86371.0,0
"2018-07-16",0.13,0.00,2.40,0.01,0.00,86372.0,0
"2018-07-17",0.13,0.00,1.11,0.01,0.00,86377.0,0
"2018-07-18",0.15,0.00,0.85,0.01,0.00,86377.0,0
"2018-07-19",0.13,0.00,1.53,0.01,0.00,86377.0,0
"2018-07-20",0.24,0.00,1.89,0.03,0.00,86376.0,0
"2018-07-21",0.21,0.00,1.71,0.02,0.00,86361.0,0
"2018-07-22",0.17,0.00,1.71,0.01,0.00,86376.0,0
"2018-07-23",0.16,0.00,1.67,0.01,0.00,86378.0,0
"2018-07-24",0.20,0.00,1.83,0.02,0.00,86344.0,0
"2018-07-25",0.15,0.00,1.48,0.01,0.00,86374.0,0
"2018-07-26",0.12,0.00,1.21,0.01,0.00,86379.0,0
"2018-07-27",0.13,0.00,1.06,0.01,0.00,86374.0,0
"2018-07-28",0.13,0.00,1.14,0.01,0.00,86374.0,0
"2018-07-29",0.12,0.00,1.48,0.01,0.00,86374.0,0
"2018-07-30",0.14,0.00,1.41,0.01,0.00,86373.0,0
"2018-07-31",0.14,0.00,1.54,0.01,0.00,86377.0,0
