date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-11-01",0.21,0.00,3.09,0.05,0.00,86375.0,0
"2016-11-02",0.25,0.00,2.96,0.05,0.00,86371.0,0
"2016-11-03",0.20,0.00,2.22,0.03,0.00,86371.0,0
"2016-11-04",0.21,0.00,2.37,0.06,0.00,86380.0,0
"2016-11-05",0.31,0.00,3.36,0.07,0.00,86361.0,0
"2016-11-06",0.30,0.00,2.81,0.04,0.00,86377.0,0
"2016-11-07",0.30,0.00,3.66,0.05,0.00,86370.0,0
"2016-11-08",0.28,0.00,2.52,0.04,0.00,86370.0,0
"2016-11-09",0.17,0.00,2.21,0.02,0.00,86374.0,0
"2016-11-10",0.20,0.00,1.92,0.04,0.00,86373.0,0
"2016-11-11",0.18,0.00,2.25,0.04,0.00,86384.0,0
"2016-11-12",0.22,0.00,2.97,0.04,0.00,86378.0,0
"2016-11-13",0.26,0.00,2.10,0.03,0.00,86377.0,0
"2016-11-14",0.25,0.00,1.90,0.04,0.00,86369.0,0
"2016-11-15",0.17,0.00,2.24,0.04,0.00,86224.0,0
"2016-11-16",0.17,0.00,1.90,0.04,0.00,86370.0,0
"2016-11-17",0.16,0.00,1.78,0.04,0.00,86370.0,0
"2016-11-18",0.15,0.00,1.69,0.03,0.00,85477.0,0
"2016-11-19",0.24,0.00,2.84,0.08,0.00,86378.0,0
"2016-11-20",0.35,0.00,4.28,0.08,0.00,86371.0,0
"2016-11-21",0.24,0.00,2.75,0.07,0.00,86374.0,0
"2016-11-22",0.19,0.00,2.15,0.04,0.00,86383.0,0
"2016-11-23",0.18,0.00,1.69,0.02,0.00,86366.0,0
"2016-11-24",0.17,0.00,1.95,0.03,0.00,86375.0,0
"2016-11-25",0.16,0.00,2.00,0.04,0.00,86380.0,0
"2016-11-26",0.19,0.00,2.13,0.04,0.00,86370.0,0
"2016-11-27",0.28,0.00,3.66,0.06,0.00,86374.0,0
"2016-11-28",0.22,0.00,3.75,0.05,0.00,86373.0,0
"2016-11-29",0.29,0.00,3.20,0.06,0.00,86370.0,0
"2016-11-30",0.26,0.00,3.20,0.06,0.00,86368.0,0
