date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",0.33,0.00,3.19,0.07,0.00,86371.0,0
"2020-08-02",0.38,0.00,4.41,0.08,0.00,86364.0,0
"2020-08-03",0.35,0.00,6.40,0.09,0.00,85041.0,0
"2020-08-04",0.43,0.00,4.51,0.12,0.00,86369.0,0
"2020-08-05",0.41,0.00,4.93,0.11,0.00,86365.0,0
"2020-08-06",0.45,0.00,5.09,0.19,0.00,86368.0,0
"2020-08-07",0.56,0.00,5.68,0.27,0.00,86370.0,0
"2020-08-08",0.53,0.00,6.83,0.23,0.00,86373.0,0
"2020-08-09",0.49,0.00,5.85,0.17,0.00,86366.0,0
"2020-08-10",0.50,0.00,5.36,0.18,0.00,86366.0,0
"2020-08-11",0.52,0.00,5.93,0.25,0.00,86364.0,0
"2020-08-12",0.50,0.00,6.66,0.21,0.00,86371.0,0
"2020-08-13",0.65,0.00,8.92,0.38,0.00,86362.0,0
"2020-08-14",0.58,0.00,6.33,0.23,0.00,86255.0,0
"2020-08-15",0.47,0.00,5.62,0.15,0.00,86366.0,0
"2020-08-16",0.47,0.00,5.08,0.15,0.00,86372.0,0
"2020-08-17",0.44,0.00,4.27,0.13,0.00,86371.0,0
"2020-08-18",0.37,0.00,5.47,0.07,0.00,86369.0,0
"2020-08-19",0.33,0.00,4.14,0.07,0.00,86367.0,0
"2020-08-20",0.42,0.00,5.19,0.16,0.00,86371.0,0
"2020-08-21",0.43,0.00,4.32,0.14,0.00,86368.0,0
"2020-08-22",0.46,0.00,4.92,0.17,0.00,86373.0,0
"2020-08-23",0.43,0.00,4.75,0.12,0.00,86369.0,0
"2020-08-24",0.38,0.00,4.64,0.10,0.00,86261.0,0
"2020-08-25",0.43,0.00,6.20,0.16,0.00,83431.0,0
"2020-08-26",0.48,0.00,5.88,0.17,0.00,86373.0,0
"2020-08-27",0.40,0.00,8.80,0.11,0.00,86370.0,0
"2020-08-28",0.38,0.00,4.18,0.11,0.00,86369.0,0
"2020-08-29",0.53,0.00,6.15,0.24,0.00,86370.0,0
"2020-08-30",0.61,0.00,5.62,0.31,0.00,86370.0,0
"2020-08-31",0.35,0.00,3.97,0.07,0.00,86368.0,0
