date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.48,0.00,3.09,0.10,0.00,86363.0,0
"2021-11-02",0.34,0.00,4.13,0.07,0.00,82763.0,0
"2021-11-03",0.47,0.00,4.62,0.14,0.00,82370.0,0
"2021-11-04",0.40,0.00,4.28,0.09,0.00,86375.0,0
"2021-11-05",0.96,0.00,8.21,0.52,0.00,86375.0,0
"2021-11-06",0.60,0.00,8.66,0.38,0.00,86371.0,0
"2021-11-07",0.72,0.00,7.12,0.31,0.00,86367.0,0
"2021-11-08",0.43,0.00,3.96,0.10,0.00,82762.0,0
"2021-11-09",0.47,0.00,4.31,0.11,0.00,79172.0,0
"2021-11-10",0.88,0.00,6.28,0.39,0.00,79179.0,0
"2021-11-11",0.44,0.00,5.38,0.09,0.00,82754.0,0
"2021-11-12",0.38,0.00,4.66,0.08,0.00,82773.0,0
"2021-11-13",1.10,0.00,10.73,0.58,0.00,86369.0,0
"2021-11-14",1.21,0.00,9.38,0.65,0.00,85331.0,0
"2021-11-15",1.06,0.00,7.87,0.56,0.00,79175.0,0
"2021-11-16",1.53,0.00,11.64,1.16,0.00,86362.0,0
"2021-11-17",0.71,0.00,6.53,0.33,0.00,86377.0,0
"2021-11-18",0.50,0.00,6.43,0.14,0.00,86377.0,0
"2021-11-19",0.69,0.00,6.85,0.34,0.00,86366.0,0
"2021-11-20",0.52,0.00,5.62,0.17,0.00,86373.0,0
"2021-11-21",0.64,0.00,6.28,0.25,0.00,86367.0,0
"2021-11-22",0.41,0.00,3.75,0.06,0.00,86370.0,0
"2021-11-23",0.64,0.00,7.63,0.33,0.00,86373.0,0
"2021-11-24",0.73,0.00,6.29,0.33,0.00,86361.0,0
"2021-11-25",0.47,0.00,4.25,0.09,0.00,86365.0,0
"2021-11-26",0.50,0.00,7.62,0.23,0.00,86377.0,0
"2021-11-27",0.76,0.00,5.39,0.27,0.00,21612.0,1
"2021-11-28",1.12,0.00,9.48,0.52,0.00,38440.0,1
"2021-11-29",0.91,0.00,8.90,0.46,0.00,86370.0,0
"2021-11-30",0.54,0.00,6.86,0.24,0.00,70138.0,1
