date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-03-01",0.68,0.00,4.56,0.25,0.00,86373.0,0
"2018-03-02",0.90,0.00,6.12,0.34,0.00,86375.0,0
"2018-03-03",1.21,0.00,7.81,0.90,0.00,86368.0,0
"2018-03-04",1.37,0.00,7.53,0.95,0.00,86379.0,0
"2018-03-05",0.69,0.00,5.23,0.28,0.00,86374.0,0
"2018-03-06",0.52,0.00,3.32,0.13,0.00,85857.0,0
"2018-03-07",0.47,0.00,2.70,0.10,0.00,86374.0,0
"2018-03-08",0.44,0.00,2.98,0.10,0.00,86365.0,0
"2018-03-09",0.59,0.00,5.53,0.26,0.00,86377.0,0
"2018-03-10",0.71,0.00,4.15,0.32,0.00,86367.0,0
"2018-03-11",0.61,0.00,4.61,0.22,0.00,86376.0,0
"2018-03-12",0.65,0.00,4.67,0.30,0.00,86371.0,0
"2018-03-13",0.56,0.00,4.87,0.21,0.00,86376.0,0
"2018-03-14",0.86,0.00,5.95,0.38,0.00,83129.0,0
"2018-03-15",0.88,0.00,8.76,0.61,0.00,86373.0,0
"2018-03-16",0.68,0.00,5.90,0.39,0.00,86371.0,0
"2018-03-17",0.92,0.00,7.36,0.37,0.00,86378.0,0
"2018-03-18",1.02,0.00,10.06,1.10,0.00,86370.0,0
"2018-03-19",0.65,0.00,5.45,0.29,0.00,86378.0,0
"2018-03-20",0.55,0.00,5.14,0.18,0.00,86371.0,0
"2018-03-21",0.64,0.00,5.12,0.33,0.00,86068.0,0
"2018-03-22",0.93,0.00,8.19,0.49,0.00,86375.0,0
"2018-03-23",0.81,0.00,8.52,0.38,0.00,86351.0,0
"2018-03-24",0.75,0.00,7.60,0.61,0.00,86378.0,0
"2018-03-25",1.39,0.00,7.22,1.19,0.00,86372.0,0
"2018-03-26",1.28,0.00,7.27,1.21,0.00,86373.0,0
"2018-03-27",1.33,0.00,6.44,0.76,0.00,85333.0,0
"2018-03-28",1.24,0.00,9.76,1.41,0.00,86379.0,0
"2018-03-29",0.94,0.00,7.39,0.70,0.00,86369.0,0
"2018-03-30",0.75,0.00,5.29,0.47,0.00,86380.0,0
"2018-03-31",0.69,0.00,6.26,0.37,0.00,86372.0,0
