date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",0.12,0.00,1.13,0.01,0.00,86373.0,0
"2017-10-02",0.12,0.00,0.73,0.01,0.00,86377.0,0
"2017-10-03",0.11,0.00,1.21,0.01,0.00,86373.0,0
"2017-10-04",0.16,0.00,1.43,0.01,0.00,86385.0,0
"2017-10-05",0.15,0.00,1.10,0.01,0.00,86371.0,0
"2017-10-06",0.10,0.00,0.55,0.00,0.00,86376.0,0
"2017-10-07",0.11,0.00,1.22,0.01,0.00,86376.0,0
"2017-10-08",0.29,0.00,2.24,0.04,0.00,86371.0,0
"2017-10-09",0.18,0.00,1.90,0.03,0.00,86375.0,0
"2017-10-10",0.17,0.00,1.48,0.02,0.00,86238.0,0
"2017-10-11",0.11,0.00,0.95,0.01,0.00,86378.0,0
"2017-10-12",0.26,0.00,1.63,0.03,0.00,86373.0,0
"2017-10-13",0.18,0.00,1.17,0.01,0.00,86372.0,0
"2017-10-14",0.11,0.00,0.98,0.01,0.00,86378.0,0
"2017-10-15",0.21,0.00,2.16,0.04,0.00,86376.0,0
"2017-10-16",0.25,0.00,2.53,0.04,0.00,86371.0,0
"2017-10-17",0.14,0.00,1.05,0.01,0.00,86375.0,0
"2017-10-18",0.14,0.00,1.23,0.01,0.00,86371.0,0
"2017-10-19",0.19,0.00,2.06,0.03,0.00,86377.0,0
"2017-10-20",0.16,0.00,1.19,0.01,0.00,86372.0,0
"2017-10-21",0.12,0.00,1.46,0.01,0.00,86377.0,0
"2017-10-22",0.10,0.00,0.81,0.00,0.00,86376.0,0
"2017-10-23",0.11,0.00,0.96,0.01,0.00,57549.0,1
"2017-10-24",,,,-0.00,,0.0,1
"2017-10-25",,,,-0.00,,0.0,1
"2017-10-26",0.23,0.00,1.75,0.02,0.00,30757.0,1
"2017-10-27",0.18,0.00,1.54,0.02,0.00,86373.0,0
"2017-10-28",0.18,0.00,2.43,0.03,0.00,86376.0,0
"2017-10-29",0.24,0.00,1.95,0.04,0.00,86371.0,0
"2017-10-30",0.54,0.00,3.60,0.14,0.00,54832.0,1
"2017-10-31",0.28,0.00,2.84,0.05,0.00,86372.0,0
